GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
719.7090937600032	3548.078068659856	1176.056175097652	1449.3792161977246	-3092.199177135121	1394.2693317491714	509.1136141488718	264.57404158891194	-974.8562227982741	466.6151149570942	1408.7298008443552	2248.620174234564	4723.640060514212	3522.343506767089	1985.0445021027786	512.0656849651801	-8.96533765897646	1107.4661102633693	1865.3455559724296	-694.331977420383	-749.7507188897225	-980.270150794746	-474.2904891073704	-559.9131700151341	112.51434192597301	-772.2681369154993	-577.8491551157125	929.804824107402	157.74583791824878	-1133.853986878549	-477.9811485905801	125.66534336497274	1426.0350681571074	132.95069463820684	-453.27433974787874	-96.02973991593504	565.7064438447129	626.3416540166801	-216.7162619869725	512.6962099808914	1570.4392274709849	785.4137515279114	489.4566822052002	1803.6959821710882	966.8698539870426	1081.124624471784	1342.5358189646404	2497.222635629294	826.8966428266989	-30.43245465781099	-1158.537384333596	943.7650738142077	791.0623891910393	8.235595210393269	1143.705398341435	2269.959508581476	456.79045847969167	1471.2906425928666	693.3670822374835	1420.7575347383145	1099.7236085449483	803.1025922609413	2170.042366499429	6.7827591655923305	322.7877387270403	90.3090623084535	1580.8805247427713	125.8872958096591	129.4231280207634	662.7815896944136	213.94362030004157	-778.7165897408695	557.5999398879179	1060.8790340559178	-350.11956739432264	649.5406735416203	894.8448532289929	1680.5322707725677	1411.8230087562843	1880.4644991916462	1142.356064107124	797.1342415633025	1310.9953999952836	982.2923593691418	622.126166432287	1115.1001291227578	1278.7766228986823	1467.1531229019165	654.2432843017579	-295.3953357219696	1929.3869865231397	1379.2543462243411	1162.790406468271	862.3998321822432	725.175099558708	-216.54287842930083	1700.4796817016602	1382.2073482347994	-134.2196405149486	1071.5167683192662	366.87076807325815	465.34644752187825	1574.1864364532653	411.8584145726384	340.6667834562414	-370.48949843088786	695.7997327657846	308.47066589094635	1580.5405315609153	922.6611506958008	3026.843675763834	270.9241009072793	371.6884206475238	3457.1312604136283	94.27577467384579	379.02601597999615	2012.8368161277494	271.3609312637565	1152.6852713510998	-125.0786777643057	540.0916557624691	1751.642482963562	1321.2292494842973
975.5277749882795	3932.471860780821	1065.2509440718027	2290.7046550829314	251.08369584517047	1539.7313042372873	1340.4222220912923	862.1418688335116	-433.1996946090307	819.490488499403	3270.932191293801	2758.9081289117985	6449.708208799362	5868.0269194978855	2728.6236922381477	511.99342750456276	1042.5106647407615	1307.2656966380714	3087.14595736086	-98.12421929899347	-280.81418803930285	378.06588249917354	480.74130324593614	-83.29787851536155	715.2647957796648	-705.6965703259419	422.5365671859574	1262.9915567862022	305.0971838783879	-290.7456524756647	-140.7364259289157	664.9673903042011	1465.7388363682946	497.90004945482525	-136.31772399398517	200.0675136341768	1879.4614949976733	1092.0317710081238	-37.0143196307072	646.112711264537	757.0859940357698	509.33282419110907	719.8798202756303	1223.8547141084966	642.103601648944	1025.4593599570844	1352.8672899373373	2634.3062947413305	1002.2519855305956	138.40596434890583	-336.7780491656849	860.2532346773716	563.7013894869182	459.9766987927755	1336.7667424173496	2391.407121176248	-747.350517920995	1220.0910147974046	912.1191772243934	1768.0288619995117	1356.442500003881	453.20580967612887	2467.332149432256	564.457815595668	-326.6485090483889	-382.9837917571372	1638.6611754009982	378.5813348943537	89.373301628232	646.3533231969507	282.5595358260277	-673.932768487339	440.07747262246966	867.8458355365772	-13.414125987793822	454.5865828679081	965.2115733190603	1294.9645478899115	1674.577811799226	1428.1803614205687	462.8560691932579	976.7595647705925	1004.3212757977573	1190.1862444537026	506.10687814575147	712.004153888617	980.839235016574	840.3353800773621	515.2385894775391	-895.65220926404	2894.5188531643007	812.5186512635486	595.3778588031901	876.4528071856889	663.3237046125607	330.6988303854881	911.1706153869629	1392.2034736166195	89.34439510972533	404.52230244591124	201.91622008335818	174.64088154920597	2605.837105031499	127.72003599974487	-350.38116522396314	-370.2161604468028	567.8188791920588	612.9300977266752	605.6086160502302	267.38592016601564	2818.201656738917	1047.8045091000533	217.0057437716151	3485.8470252747143	1150.0035057547707	761.1278727797211	1806.8831292442653	686.1522761865989	1990.8510596215506	659.9521637375539	777.7288560898578	1371.1332132663726	2559.951485021103
1072.8227514618043	3551.1790606530158	643.840223115066	2682.885126504112	5115.8980712890625	1311.2654976616168	1839.8783382223096	1309.3817402673146	131.797117291964	1447.4812197759748	4471.612770360484	2208.325516787442	6990.894699975848	7097.1886195512725	2637.822987383329	449.85196266755827	2015.2326875623767	1230.5619445409595	3138.1345618067226	287.3399589982613	393.47652356312386	2000.445277397677	1614.4131981560163	592.4088468152943	1212.5540036553464	-441.41327426849057	1539.3477819645937	1618.4802250217747	358.9660999684537	1161.514393739803	269.21535843879946	1310.0968426332045	1139.3347461290139	924.9177831740607	347.9642908100812	766.884422601438	3097.4011958407873	1339.907132688361	129.66493890723405	522.4418588876724	-244.740815333831	91.6543638041762	995.0131404324354	352.6042663633209	249.97256482015098	759.3467658992591	912.7264757919312	2199.018120732341	945.90568493508	538.432725065498	934.9999393498132	648.3356738480784	188.58673825520955	989.2065204366048	1143.8113324165345	1884.8088587981003	-1338.7061872850186	644.1565383975789	887.5576959270203	1277.5481332035388	1294.2950377479337	50.75289735845897	1946.5381679482512	975.8341769760461	-975.5325079694319	-687.7817290133619	1413.5460882052569	610.4662674590425	-8.69287430047989	595.3489258641345	383.8983204954189	-468.53896886800095	205.41300984348837	513.3565088606558	397.54647939380203	257.31285780894603	681.657615795045	852.9237260060595	1651.3129586396394	377.7181319772762	-301.4290958999039	866.9649610077894	501.2778914018111	1080.101752053414	329.5212442125806	100.20327633530346	303.7180808627087	118.88521132749669	370.3708799433708	-873.5912423968315	2755.352099279078	188.23660192867317	-187.7936941618207	628.4828898007753	294.50224446353906	893.8765982078559	-204.31735107421875	854.956459512516	489.26657435534753	-477.1589372725714	33.10107169181678	-150.91694793668913	2752.3303432350385	-43.529773609058275	-959.4928078146542	-310.5240044562022	307.7865415074275	944.062347562904	-474.93227981427395	-127.09789611816406	1965.0302715869177	1670.176970557702	37.864293747399685	3032.3700676046924	1877.7223778850628	849.1142814615386	1132.231146381385	1365.182155602986	2374.4651962699045	1216.2515664226735	915.3491978254475	726.5808893909455	3197.9411783264454
890.0675549999584	2354.6807703709865	10.573330254390322	2437.74191346865	9164.030240145597	632.4673046126758	1672.796563652643	1227.4673207903666	314.773916107569	1892.768729403615	4494.360240259268	622.2397391579368	5832.111592501402	6409.299034374716	1473.2423595956657	186.40919414613305	2376.3535944236505	717.5717721637388	1766.5079157040789	454.0017456781296	947.7393743651254	3392.172336536905	2443.222744362695	1308.317438854023	1431.4587442987724	-72.3164428237581	2482.0265446954577	1723.2625219499744	138.28594026068376	2513.460203765541	502.21457238351144	1931.4555317665754	436.33620384127596	1225.5096771966844	649.5623520905117	1306.637608821096	3733.3671787959065	1228.566314587025	91.07556675242729	-17.61290060556852	-1177.6500848134358	-349.56020219990467	1183.639732507559	-502.3557082058228	-202.9122988274444	187.4782733198988	8.742240079243977	1146.6258179491217	670.8714078181499	964.2809584422778	2200.678891097369	326.4353587343579	-126.75400040535156	1374.627071011861	612.8347369122861	820.422728569953	-1272.4320235181633	-156.62686825606784	555.9423572289015	160.50043547355523	935.5227954966789	-475.698061445485	541.7000263130271	934.28561804792	-1442.8687861775668	-862.8889592683062	963.3146610618197	816.7288494777013	-172.83353545665742	559.8481908921273	402.4066263502218	-294.0545724989102	-86.6881606707892	-26.47808275855548	730.2753851590722	108.65666616415676	158.5294196224471	781.8595645032971	1048.8304759979249	-789.9704454206202	-657.4573556478922	537.6924245026377	225.06739537932657	669.5994303907667	70.6333995094379	-428.5055184720168	-465.80121863095655	-419.13267202938306	134.8217160797119	-532.3981448013335	1357.2757639070837	-313.74095319993427	-949.5144406735212	155.94358449216747	-254.9336441657482	1173.0651594608353	-891.4550606012344	119.04175232867806	744.4722989931498	-1314.796064672016	-162.40407616013934	-444.0532332941429	1863.0522488805348	-13.35493869555963	-1430.5067565020393	-291.9570665645599	-36.63360049321101	851.1311642899473	-1393.181214656305	-406.1768465576172	781.0867591178533	1686.3174030138634	-218.33501260520438	2186.8838299094855	1833.5915730314434	464.566972826348	156.11185326783553	1737.08677366591	1939.6713501905604	1173.7883943777817	653.9962388460754	-50.11720826339722	2665.6244133106175
468.34291695291296	738.4020075536037	-598.2037437592429	1721.4114458891336	10159.143497467041	-275.77643917904123	901.438427585502	711.3097891050671	65.24967737442408	1803.496144913137	3445.4258593992163	-1347.325351715088	3302.3641900978982	4028.2557495514416	-360.8285955262184	-240.37663070864795	2007.6782861384718	-92.29417893969661	-256.96706081215854	535.5421754140702	1133.9026766572679	4046.098550689887	2570.9171506225	1850.5138595627502	1281.6581007298612	249.8814834887094	2970.3404089806418	1405.7670783352207	-212.66231589294722	3049.584065878263	428.14686624080906	2337.879055623258	-397.38459039510684	1195.0177570638202	551.6480564981136	1516.4179356269588	3610.2371839533	789.8865794811315	-158.52779941169584	-814.2044432438337	-1780.923902169252	-653.1747921773645	1137.3862698498895	-1030.2093114951222	-622.6326775991969	-572.1628063213875	-1040.468099492391	-207.38247280520991	345.152293108605	1180.6181815362745	2847.644745603614	-13.530614631516594	-197.58248280051225	1426.3998322804769	-48.85418986989491	-428.54437775664275	-871.398705975592	-895.9613374613099	73.03946507619527	-914.9428516969842	435.84739659787726	-1081.5091384390125	-1218.4260976602743	365.0316532875994	-1571.1575257333272	-946.9757369566471	437.02528522831733	878.2239529269558	-301.2874481678009	554.0261947670882	316.2019576016502	-212.34313252990376	-369.23992022473044	-636.0296036914626	866.4585248316567	-0.8089821891945626	-309.00305099280547	1146.0442807188886	-40.764909172058104	-1461.9515104920324	-380.51080906855594	178.00354690353075	331.4966660933061	144.41331053631646	-246.06276277609808	-654.6803848779024	-975.7001934963724	-582.3661454810816	-202.06831321060656	-320.67742411494254	-646.345460845203	-659.7241029644956	-1374.5606211300553	-347.48555790322723	-726.2890019147824	1023.163197703518	-710.1097033691407	-364.5045634289177	665.5037203527477	-1793.029767206737	-382.1158046458557	-606.9770101547241	444.9047001992871	179.7808442330575	-1672.1313089707319	-336.2301606909434	-395.02670034408567	219.5224456624088	-1893.9863086534203	-711.8190364227295	-236.23195201726188	1007.7429297755988	-496.35056654800326	1188.9209912659285	1028.7875261846577	-245.4347315772635	-725.2726167181264	1410.2373436554192	838.5850602639117	598.4566311469445	21.113732322317656	-738.502610118866	1130.0446507274241
14.91379101040127	-607.1924470335573	-905.0778105779626	956.4104283936462	7567.797119140625	-977.9359704109088	-45.25426964995473	222.61407936943903	-310.9487359267015	1219.6401363611221	1953.81292616548	-2724.3189609267497	502.73089548945427	1133.3114476269575	-1968.6619247348492	-599.511160192257	1253.8545978383704	-804.2331007548056	-1673.3570592045005	669.9970657913773	941.4693540175756	3660.6329443499167	1944.8853224217892	2015.6354207649676	805.996445354227	397.0768425377616	2860.841380352007	739.9009260229162	-341.8312854134076	2461.827616209625	125.76552416586107	2390.0169373469407	-972.8097267150879	771.5012350627354	127.21482529730167	1303.1030496148503	2887.8469856106085	222.60451749910754	-431.9633220490955	-1482.4701606860528	-1850.8249756250625	-698.7931580992996	814.5042793998891	-1104.079672803584	-847.871386777987	-1196.4561740698675	-1728.7325138346355	-1322.812679942046	181.92288967403206	1088.1432593560987	2510.582711248223	-221.78668827953794	9.002276742172812	1107.973580271403	-576.4224160777989	-1372.6483648949927	-471.51557512028637	-1238.8411140765174	-273.7168141724821	-1310.0573530358784	5.087556875090494	-1568.233839145821	-2488.635349425641	-464.7199347516616	-1299.4138191804361	-899.5270794401778	39.27514637076239	703.8506008761746	-263.8467581014149	583.9692609286486	209.6302770591648	-166.91579283315815	-565.86570793754	-1071.0161507050573	779.1724452627985	-75.04908394109347	-416.32509303674465	1634.916434881703	-1115.958735430682	-1310.66221412603	318.82136025366844	-24.211748335096573	599.2005876367742	-238.13774643625533	-501.3799152075622	-528.5536163861478	-1012.8658188861349	-348.69915618615994	-522.7856988652051	-432.421661567688	-2100.649030103916	-875.4373239196173	-1249.5182627672436	-627.6280074072666	-905.531239927732	566.4741926423832	229.33458435058594	-392.6594751221793	359.0865520320527	-1714.5339569364276	-541.681524061853	-544.3233608039384	-613.0193809006743	437.25043796848604	-1566.345961492202	-341.0871184158325	-626.1823306883299	-615.4447670308953	-1795.8701353401218	-981.9666494293213	-674.6837803693045	7.050717509578497	-661.8443286376591	341.5336151948739	-39.062209375249516	-893.6015653349663	-1121.5381266643171	498.50343715691383	-325.85392631672846	-82.27249258756638	-628.6690458954357	-1109.5680809059143	-579.4476910651018
-218.6018650481637	-1087.3809067652776	-738.2692966735226	566.3312265346112	3066.4190562855115	-1094.5360313376336	-659.4436558013739	173.37990166459764	-419.59860788002993	546.6355944573879	750.1831667512757	-2761.1782859888945	-1298.520112116821	-858.5593375109149	-2480.6434212493896	-617.9273377581341	639.8542323112488	-1022.1880146261834	-1685.2310873792062	873.4409027099609	577.0440393165463	2335.411739989097	920.7767981205668	1708.4060622896739	194.99384219338089	352.9989192990491	2226.2037253330664	17.782518058209806	-29.478556058983102	1059.4872073204288	-177.01473304994644	2090.7279823174636	-1003.0880970577861	128.83834066845122	-305.81887312430257	830.802658018723	1902.2820725997692	-222.68458183432074	-513.924222621788	-1679.7846312889685	-1307.0353797521348	-482.1276646442101	345.64221342710346	-842.5096345881826	-751.9634487471392	-1344.244265907105	-1672.4898677571614	-1744.662386087271	283.93309242660933	785.3903701331026	1377.2063331589422	-171.52862129183043	347.1895602334759	579.4890849812825	-780.3567905027475	-1659.62105346512	-128.98544163802964	-1009.0793981713764	-274.37377950245747	-857.8939788301112	-196.81334523823736	-1650.8085755472598	-2620.4942660488923	-1064.1437157675516	-699.2709471780147	-629.8832760465906	-49.011547048326946	365.10700301190354	-34.18463297486305	669.959527504947	185.68114217461098	-36.835833250024805	-598.6671138673316	-1091.6309006649171	545.6876816994029	-82.75899199795623	-48.23196846876687	1806.4773006628682	-1574.7845453050402	-519.1624485767671	966.5988930045785	10.78630287779702	656.2624446868897	-303.42947331496646	-531.5399717503152	-155.80821083790033	-624.363431192481	141.88569012810203	-638.9105167865753	-661.5203517436981	-2049.6844264705005	-942.6387459594424	-608.7864116937264	-536.690415093547	-758.2107704969553	109.1570642978622	1398.6500709152222	-122.81412393219617	135.32352842370125	-1110.4221418925695	-498.14866114270154	-228.7328046769211	-623.7935374596875	677.8571459795978	-1048.1850886625402	-160.0506248895327	-555.0615037008432	-1118.9552791465042	-1080.3476703188835	-942.5272849731446	-425.8999979141213	-717.9433364485601	-613.1302198206885	-117.95046210598636	-714.0362752593538	-1117.5188319852443	-906.3151666680216	-437.2079150529252	-910.3169505200262	-437.6295341528379	-876.0880544412331	-1033.4146706962586	-1538.0666449617072
-103.78082817624147	-573.4099928258539	-142.59452010845317	719.1594255818857	-541.3609008789062	-565.7883425902014	-686.4516274075175	564.4092909797789	-93.0426414880997	247.06745520234108	226.58590127339542	-1375.1165171536531	-1407.1266170293093	-1161.2910279554671	-1603.6841084483954	-195.30036752049517	480.2828634191345	-624.2645073486717	-558.2016493354747	1014.4759793962751	290.77866561980477	571.0688907670678	53.76161008221762	1004.9228948924853	-275.4785444285215	223.52414503323772	1318.9253164992708	-440.7851691632657	566.682522995212	-400.449469289472	-268.28055035068144	1566.600059458379	-493.0728277162064	-401.3055050713675	-407.85326678797884	371.91229130863366	955.4030038330155	-394.2380400234629	-341.29162929820365	-1327.7747803651368	-247.5963194431403	-121.10003032645241	-31.353380436271564	-495.21442452656856	-337.6655813922966	-906.7327094227699	-861.1302860848109	-1364.7152733102546	564.7026371053747	482.7907679568055	114.13534682387606	144.13614583015442	587.347026256744	105.71667848587036	-632.37373752594	-1235.2216408069316	358.2811495500785	-303.43141770564904	36.38297726222855	70.38927239886785	-131.9572461743836	-1110.9573173108308	-1540.6376239231654	-1021.6885005484382	55.76072692871094	-104.97356004917876	235.64779985006987	78.11522187553085	246.19366288408636	825.4374635899925	261.7905578987774	243.5419747461902	-429.13994212554195	-633.2249939362584	299.41629940297724	-1.6830018924761423	627.1484818271182	1400.965152731005	-1141.51771613227	354.60065034880256	1195.75540785356	223.43715394591842	334.2416154753078	-68.56488479886737	-248.50656351515545	289.24145200003437	-66.71883558760518	669.45452448901	-424.61172114372255	-617.2753790855407	-383.31951448394034	-800.5111341665287	271.1820100655501	-147.73462924019236	-424.527427590199	-75.48030624241409	2206.024259338379	120.27334493520308	238.10792066495713	-221.39204578172593	-155.9665072252796	257.9419271419958	417.39761951012525	861.280453449971	-192.65362952737246	259.3310049417615	-97.78472498967098	-972.7765574903569	43.576457474209846	-325.33283534622194	286.3645199508894	-747.4295072541879	-369.75803323716104	-119.77752714033251	-642.021806704923	-828.6622864600739	-296.4839329408563	-804.2663896108411	-686.6489298563602	-367.79147055515875	-560.5959115044016	-550.4071656481326	-1362.3666134525613
271.7728138838244	517.4437633137127	623.4400010547419	1223.9067502825449	-1264.5053794167259	295.21828863718736	-256.2958418568899	989.3916148685273	494.1892243018517	499.0905859172344	275.0847152573257	821.3905194022439	-76.51233264803886	-41.27085810314973	174.7122519654494	485.35998926279024	673.1754062725947	149.60098071775872	622.0297106948553	906.6710291463862	196.5019949231829	-978.8516465625407	-259.0007459372282	128.3660781877645	-384.2290201172092	145.4102835968463	433.41980598226854	-505.29828090603286	1001.3445415768014	-1185.9752787108062	-98.46356785066666	955.5607505648323	271.1304810457451	-547.9603772844587	-61.70006521467893	94.12129368501552	197.2803395395049	-321.19387208803505	-40.00758507138207	-627.3378581817334	1043.7278876671423	215.57286599425018	-134.59459593501026	-252.15562257078506	254.76088230620397	-126.67513968056714	331.4322476863861	-450.48614805394953	809.3626641888876	342.03573436121786	-576.8691375102472	578.0968265644651	564.8677802856811	-122.45222765922546	-258.3551615216839	-334.2758899206644	1154.1474773140972	576.0558489944975	394.30376176777	890.4979864864026	111.64693896740393	42.04747155049573	255.02257269555395	-294.0508719108088	767.6812381698754	563.4630190260867	784.2184743000448	37.55033244953289	344.1140810061246	1009.8938194113985	346.5499254916224	596.9424858787779	-108.63361505507015	115.9169316585595	145.34243040202026	116.51020816207435	1240.279344078002	511.61181154708987	-84.48458329659921	766.1211461777234	1005.78134076007	461.5951310374119	-165.61328177018598	271.1788878376995	264.70695871898675	648.027235287339	373.2768799657407	1033.3350023662342	72.52606182575227	-102.91056799888611	2019.0967749618903	-452.35096763384223	1032.2128964676253	278.36683864280826	-97.14264666667351	70.04651807091602	2313.63642578125	140.66266157189193	626.7986018847113	621.1969812178895	420.08700530999783	751.5298200302517	1817.3314267232747	957.8069292876097	768.8756742140826	799.0259680390358	622.7915162882438	-328.0153540586814	1174.539996960841	844.2387677612305	1060.3963744810649	-117.59559154510498	-62.92710985939883	213.16073909776034	-15.549789404719132	-261.63314319568906	305.9639662279599	-433.8169208795754	3.804722986538032	-135.20914246485785	81.612554106556	136.39289237213134	-440.68087162257393
657.6065275061253	1498.2320342011503	1216.9578349014807	1644.0306855676772	733.2980679598721	1009.3439403951985	268.6738983126574	997.5650822170197	984.557847336011	1081.2943305522203	482.8460961266996	2897.9504121433606	1724.208494156599	1468.4060721668236	1880.6586679077147	1051.194013865401	819.5488731075119	859.9512243705525	840.8281817342721	456.2195692213755	224.4592075075422	-1855.6470990862165	-27.63238639490945	-653.4257423231833	-108.34352117382014	166.27979850769043	-236.2343361058186	-309.9080361288947	903.8863085344504	-1050.9237241027176	200.48881988525392	310.3285824127412	916.5968374695889	-296.5246293749128	542.0024588962771	-38.16748982784795	-351.0403254818795	-169.6854013036411	201.42468843005952	112.35503816604614	2168.44590426714	405.6790207214043	24.975414353797877	-135.86075321669432	826.4227881032465	532.5220425343414	1370.9275696627299	558.8943512956579	828.8681480820114	368.6887695968792	-445.2426517829982	900.3480538222052	282.0056242000557	-117.83545320510865	147.7222233781174	658.8408070658589	2103.260131589737	1311.612292782735	500.56612259185243	1232.309462725106	381.6346406304874	1506.1925192397573	2038.5943238080204	735.9520918756938	1285.9158298752525	1136.6887559180564	1344.7388434729105	252.38643139392346	105.95356827676297	1114.488337929728	320.717320115397	829.8994847403687	217.91308295069717	802.736086135792	96.13050952541906	148.74572590735391	1434.5513379993802	-485.0615573576744	954.6888287297002	534.8710875128307	702.5895364934748	562.6684806214439	-440.54591154618697	473.66135511653766	769.7688366565426	816.1420441432972	548.0453909293465	1116.4233271935407	630.0917970180511	671.2519347429276	3782.032574848431	-54.0926136734462	1433.764589084976	461.2891459965315	107.47815673962617	373.0277102467104	1748.890927429199	0.6144900419274155	991.8046277594893	1135.7378752458662	986.6291055193373	1089.1444289571232	2656.8923949738464	919.309819058255	1531.3496318143957	1226.5181828562418	1289.3821688754742	304.8988672240168	1879.4748164885634	2131.5313741378786	1526.5422135761805	724.6366508451096	154.9526474179601	623.22974972085	588.9340928635507	205.95188896512724	580.3726468500884	284.80161846790116	517.1983679757346	-83.86453555180476	571.1009634197735	745.0479299087524	402.7441787166872
805.9338763975317	1849.1073879200023	1395.387718189722	1563.8896419439423	3419.429754083807	1250.5013718654031	590.4963662031086	498.05101897224546	1123.5615093390147	1551.6187729686499	497.8766035333835	4118.923353802074	2954.301289755851	2312.057603377689	2655.126125441331	1182.1552291567732	560.3708772449703	1151.5197652095765	-39.32789114409802	-235.5105609792881	225.30388556434994	-1998.8015389294358	380.5556057861873	-1141.9396477405444	341.0941286839145	206.89162250069805	-641.1158742281989	-122.94985541781864	297.5072709937796	-349.6180782933389	431.24294980572114	-382.4289624128449	1206.5017519130263	104.27555184137253	1042.9362984963184	-175.94525028911292	-699.2825076180666	-109.29546977285307	294.69535620682905	667.7183476961576	2755.943447895539	428.3717939970923	249.9787879971897	-54.049107431136456	1216.0445130995192	697.9147161075759	1854.9898036956788	1317.114762926435	589.9206050408853	436.1381439701203	167.0107802484378	936.641750471223	-99.07726660174524	-64.8382202911377	428.88389753468	1380.403404387799	2745.720051928161	1730.9137567908076	247.64832121169496	1133.874832347288	548.7241220925508	2780.9981022088423	3240.4053378471963	1497.1571189113658	1535.1989976435757	1373.4556467989657	1637.5492116856462	535.9574849055364	-408.2165336687118	1018.9508854934654	150.52229086241462	768.6781683872975	385.78351059485607	1115.3896005187555	78.71588290949781	-4.228698207356255	1080.0575625373096	-1169.6432910691824	1402.265188881203	-84.94686399585139	589.273576761221	425.7399186204981	-242.3294712413441	411.5471804338907	1005.2316559144998	748.6258376510582	491.90650459579797	902.8987359369503	967.8582569503784	1223.024733170867	3869.8705303145616	141.19368957292915	1452.304825018192	288.53991172821793	187.69553104547353	581.9921035928223	815.4980935668946	-105.83284113358478	991.4519971906323	1190.2448077201843	1241.0347958005918	1191.0852774220643	2412.562244255386	700.510597503937	1855.2486974379597	1344.755618203481	1559.7639943342942	444.7978041559203	1911.9552788340718	2887.4119806518556	1486.7587557938837	1246.6437960900687	200.6116239615446	829.8586262376793	658.4548966029905	319.7432320144007	460.8241736992546	704.9022963219082	392.52150557401876	-308.1071374049553	522.4381177339397	1035.6181500848086	535.9512077214349
633.6064308958291	1503.692016853081	1142.7339191656004	852.9959205116672	4555.65151422674	1043.636713078169	673.9408299900765	-148.3206471441284	931.9058349218124	1560.177424609661	274.1895786454653	4259.261512409557	3095.6730372775346	2068.1258649891706	2260.1476669876392	828.5715853074702	-132.3972393287407	949.2394112927025	-1213.6940552284516	-889.2556113288516	119.96226241872424	-1667.5090384394487	553.7620995172432	-1265.0372772168953	645.8923387365762	150.20127582843722	-808.1305333822454	-112.81427507142763	-410.1983978488434	283.27867696618523	486.63941840510216	-1082.1840028280621	1130.6910219702609	343.9119454247611	1169.4044652817383	-403.8488020741082	-821.5285702356832	-193.0930389789952	302.4953906325256	969.3799719351989	2620.663740500426	346.08079526463496	313.1594886952396	58.89549905898952	1345.14429950294	353.63211991397907	1683.5348294067383	1701.4821445225002	224.42215493240872	409.32825552007205	648.6954592393444	678.4493334651703	-357.973238356813	-140.33377077738444	527.2277305147541	1609.3308672223773	2643.9779969450274	1831.104938054489	-201.2621934442463	893.7209241188178	567.9371081993031	3393.640472640162	3633.7912998199463	1608.4497536103502	1503.54773190147	1179.0963243778715	1499.669260430224	661.376701675095	-939.1685776032507	688.947741861083	-69.7122795937782	406.40047462193024	322.2963461491067	967.8527616166391	10.36474734021584	-305.15148201069246	351.61107230251076	-1318.6874151924587	1133.6015416463217	-631.6591022240855	691.1969393197592	51.41878437609584	288.6191806793213	153.17362907954626	850.2634512836848	467.4469582097447	332.61391258447065	469.62527285603915	909.1435383892059	1172.2604974746705	2228.8503852006866	-23.48507282521465	1228.200279323534	-113.56171852174353	200.59753456604787	554.320716596638	-77.96572219848633	-77.34082124671157	518.0938652339047	841.3820000830151	1015.3310222322015	1084.9009548777158	1281.2267796179492	322.30733603400154	1679.7608385647045	1121.508217379252	1290.5668985454852	7.5714640821147166	1355.0013373007469	2660.8801018066406	948.5589710928145	1189.5544686522387	86.08913783914238	650.9037126823937	130.00825481294837	102.88295793793893	110.1553825986558	427.61909100444046	-312.03475542437985	-566.5912115573883	-73.61615898257396	915.6921081457139	-42.94462858306037
