GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
1148.0514759103144	2608.044197871767	336.8911927748417	197.7261908599541	-3888.1880340015186	917.2993798890338	363.329520549609	-389.03147285301367	590.0628871654036	2102.1280821265245	129.22242385622056	148.39724265747984	1648.0428084335874	2261.3178372324965	774.0374373138928	690.5100431329065	1583.701117345529	2168.9193165218217	-547.868580990746	-794.0087259465998	-318.7391476305375	80.96471533939756	1077.2050736504632	791.0977886546742	983.528958849637	43.35863750321524	-574.631154084817	399.95292684274125	596.0622679978471	-657.3365318934123	-129.5588586462056	-1502.27869093793	2097.7712028072874	468.87935238618115	2127.572192881952	226.50833469259328	449.96602278749145	1130.0611940685071	966.1422614342457	1290.1940539490943	2058.9661827292493	1475.748255391636	684.370500152378	1564.4394414436304	1562.7380461980833	356.45245373133315	3203.22733281758	560.6356044381351	2177.0123349944156	1163.0199025469167	1531.8552235636218	1366.3326306270465	247.0132973057449	754.5707678753397	1537.5736318885856	4641.354924338205	3781.1224638316444	2250.25212460812	816.6479544067383	690.8415403546028	1887.2252193948498	2639.8612709446957	2744.3107076150827	1403.8473428862435	3724.3470506870417	1660.1000678589294	849.9537666269711	-1962.8617027282714	644.9227268784134	-685.1475441227409	626.3327103667207	815.5570524028271	-207.35265843216078	866.3226024685193	-353.0276872713272	-153.97021857055103	-348.5336637885674	-464.3992006757618	-388.42818846957374	3901.985987393361	1438.8643115406305	1800.4135409876244	1824.28808985001	1756.8301639002882	1610.492545801746	1877.4012787533156	2245.1288284413954	674.3698040355335	457.822791616715	2958.0270686184404	553.9656396230062	-812.1576536618746	2476.6948091796276	1490.125908381409	1920.2654474335748	1160.5349122656494	1358.1751163770568	2519.7964775745686	873.8457546277878	2350.848274207115	1421.234514523578	1747.402704206042	1652.266340164038	339.31811946508833	2139.320806309797	1126.9272358718429	2112.9223125743215	1042.0504526675327	595.6686965397427	1539.9043360099517	3794.4355290599706	2561.7148024827243	3194.18565275258	3643.497632436078	3641.1442340389713	2663.6037066100075	1268.5223744726673	3016.1954848856867	4510.412121614989	1278.7199711459023	2999.438820629199	3484.820862853476	3465.7160624648586
1182.7903867710666	2953.9786631266275	512.9254119154335	384.1023324439143	-2701.8841841641593	732.8054746619622	437.5357000043382	292.5429884170319	-398.5454453499086	1785.5539444372905	109.16113910977802	170.0399101670313	2263.326352686865	2709.926185367311	1735.1836049470746	213.85938123425674	1590.7706904596137	1930.1465267814124	-1076.8782391775221	-806.3103973619866	-471.16911368044265	-123.44392710060909	638.9554446555472	232.96849080866033	1119.1010802430926	181.01858527319771	-114.8478177667974	-217.80841991513273	299.49903682409894	-928.4952161661784	499.9784091996269	-1132.0956484236808	1970.4358380141769	1210.3815299140083	1991.189033444739	-123.26174992528455	500.316583082411	956.4023269184848	643.2492559858271	1427.9198117723652	2235.1735188473936	1122.0466321466115	567.0301113757458	1945.09944097163	2399.235335305233	248.10999257356218	3597.1585983230684	438.62802718857586	2003.4120202135684	1757.8941227231708	1435.5343254040029	1461.6073481540388	1061.8597848005356	150.19094941512398	2050.410955030022	4772.653758457729	3879.351824987434	2282.6694076841122	820.5991905177723	1140.4827703799842	1564.9684636323348	2761.4341443513567	2923.0390014648438	1627.6561257771084	3822.633345612692	1727.6721081141825	986.6822502499535	-1028.5575320290668	388.03422203946997	-626.6881074010795	358.4443682681073	702.5076517204329	-118.10729073622836	895.44598787394	-701.6387481584941	319.9512367072743	-699.1506940126419	242.85104181070244	584.0210736489478	4526.519443727889	1053.8890199258294	1551.2925662601117	1332.1467304718801	1416.431517673726	1644.1017282442613	1611.527528530885	2148.35817212217	496.69046815649256	554.7706411323737	2972.5113402039465	185.64483871459962	-914.9628105163574	2547.881929494022	1444.5929872923427	1123.4528048283346	943.9006382071672	1824.9418163659439	2094.72148002111	778.500905343152	2238.4183837249875	1651.814581676196	1832.3866741008974	2252.1997919243117	422.3142541379345	2656.032121492469	1398.882218647929	1420.70877877709	773.1688123536342	1085.7310066041491	1916.8911942406523	3859.1208504917695	2346.1086124137046	2933.745572399271	3996.538687763792	3241.3435563307544	2431.7337795632784	1668.3014153057768	1988.1156657255149	3561.6162969294714	817.4961209666161	3271.972928086752	3905.793396814698	3502.071857198079
719.4206264450713	2035.9367287515224	382.04042185821396	133.52356440703616	-1124.9689020269057	0.649408888919159	337.0419684643353	582.8570629733425	-1425.5257490043816	487.10523131455824	-241.10133354247563	-13.586850910784486	1990.869063643999	2048.0364587772183	1698.4976382146117	-331.008779748611	783.7934259897055	868.3084755494044	-1795.355328387306	-618.2077677871242	-639.2957477095705	-597.0788797838934	-24.77169399776974	-53.21741999712857	1067.1696925109288	-211.08453835334097	403.2336617861039	-854.0206024110779	-235.9594980406871	-1025.6939811197917	978.9975535065118	-606.0752859175581	1000.8264247746143	1418.7634841071235	1186.1981187935191	-677.0144061022792	94.5286135925187	302.0207207478975	-166.11161706254288	1148.7967452021205	1844.1900682756977	359.50966611770394	-77.42675261445098	1597.3852061312734	2372.049121456658	-339.23442346146965	3041.0101563916237	-251.80179745868102	1088.2255742229634	1397.9213196890694	786.3220349476255	936.5172573531743	1437.1455250150839	-540.2527943320896	1814.481572631403	3145.149508203779	2740.1608142167506	1747.8444501930308	290.9521246892756	1176.2421601493404	746.3202623947807	1580.061747500771	2235.9037100119763	1352.1975994110107	2898.06528553394	1298.2647752228318	673.6099040621802	55.54926278250558	-78.35185051670781	-601.9312515439941	-205.7935798896538	231.75221823198947	-131.65328054898524	654.3413361137236	-1034.1576656681218	438.5803845664873	-1185.5461816402233	819.3516396273554	1058.5517726636115	3429.02776696547	170.74780595806283	785.9063461760885	417.92253988217084	602.7400059442797	1094.1790141960805	753.435365710539	1239.7717670494435	-108.91534636856673	403.0696857699114	2082.793323635185	-192.06398086547853	-1000.9273352989784	1874.8408612186988	881.9227728827132	-193.36556247376106	440.2364853009456	1514.8831549590489	948.2021793310458	529.9181345318435	1262.4367459774016	1109.7172217561354	1393.0517479987627	1976.862463400914	169.28145377489986	2274.080234914586	1240.5051493351514	121.10985507608271	386.4051505153619	1141.7192760172345	1575.495741700097	2763.2938104609852	1508.8597693026065	1822.2659412647115	3096.032728407118	1565.391710260412	1269.7814457260195	1381.526238097358	294.4808263175095	1173.9064556079752	-60.6547357468378	2551.5973192270367	3270.4020679948667	2176.0391350023674
43.465698565153154	532.5121424280364	154.654679754506	-582.8827242335947	-342.9067658817067	-660.1922524691652	213.6050559622901	613.4702237002499	-1660.864898417952	-1127.7783339275584	-576.9132070268903	-329.31302267873673	716.3269400846574	649.6816903825213	870.5564699806151	-433.41552667589497	-327.8796422302781	-175.96644514875535	-2415.7882744198755	-338.0572398792614	-806.7217988671723	-906.5314982973296	-446.2008913194811	158.00329577706077	823.53298810563	-886.6404129947935	731.2706952007699	-964.5187686062599	-486.9860996738557	-890.4972794596354	961.7009239547823	-207.81196066418534	-230.5094368666121	1019.6739714526468	292.46004364203617	-1178.5551844728404	-225.1030314233568	-390.55484762359083	-732.1178071047809	648.5942481545841	1159.429770602975	-388.0473247044523	-915.4222674107814	852.6518830431705	1662.2140589208411	-934.1936784670191	1935.7827867976205	-1085.4378604787892	-116.19841420472558	377.1628459385463	-59.01236199346082	194.64425701457634	1142.948491187612	-925.0546011219853	1084.0236508254463	861.8917173998697	988.1206366373393	1052.453243612129	-365.96236289284445	785.2134652767542	-155.76932279338007	-344.64422900551244	1104.7923280647003	695.1797655923026	1619.913767210934	521.5560000092834	149.1809276853289	284.5216180528913	-418.4537567279957	-550.1969851476412	-726.4156408205137	-565.3977015197621	-231.32722242209942	189.6961333500081	-1025.9386928734714	-73.62533322347474	-1708.36358029039	472.1302281607569	691.8605127698593	1099.3687740541855	-598.130233986277	0.023896674519961643	-465.9995459206084	-249.25007257421976	251.5406721943666	-200.43987929400276	0.2327424498165355	-631.6853160610447	363.5737336571537	698.1488296898613	-670.2709351433648	-1132.5632508351252	821.5741324175275	174.0439211924871	-1184.8100481226638	-39.956366717314516	547.9106322594408	-238.17749992700723	128.78064083834306	-19.349672746658324	165.87804383872657	698.2975950841154	908.7084180116653	-141.11100731090625	1245.4701686250992	747.5571957321229	-1146.6201873831199	309.793407995724	710.5503662359147	792.2161322120282	1123.8558854532405	685.1768421247601	705.9465805053711	1485.8174646237883	-96.33832632840334	74.67788214761703	650.8996167723666	-847.3756565866591	-957.9860149201224	-791.4593818301246	1426.7728308365058	2088.2986602353435	394.3442905310429
-408.95856080963364	-565.2041608876195	105.82081729778345	-1368.8522367249577	-608.957353255328	-671.4093168610667	221.72074719218466	692.5038459084251	-824.3422545683549	-2149.5057699792756	-501.01823475550094	-656.775900935856	-972.2696462628769	-529.9574987699345	-15.999784288250032	74.51709174968369	-1073.070033879243	-290.68709271687726	-2635.5503292628696	-51.03252725312204	-1006.7648062380205	-675.2047799472151	-255.57849516997467	636.828308504278	443.22268434200646	-1282.3946696817875	740.2388738031352	-316.36020128117053	-63.34766116642183	-537.5280578613281	413.2995221892749	-49.17940070194268	-817.9667211041867	327.5103743565388	-89.11631678347766	-1367.5778983329903	149.92453470230103	-595.6075928035535	-422.3787012486844	302.012023229225	660.0451489930512	-680.0922036327667	-1446.6721252609086	240.37531013123726	842.8902026694893	-1015.3586310784793	941.8276515549528	-1419.8963049225888	-918.2237242513628	-522.3760882241386	-599.907981658804	-209.61132753762698	364.36622206572514	-744.2507450933042	374.44820053695787	-654.7590866088867	-436.7395220545238	616.025748065699	-616.5199166939475	239.9564026166808	-655.5293502641761	-1914.3602998833908	225.4810344512204	-16.265499414716448	809.5811253337686	-189.70092641723738	-200.97458803086053	-642.5603806359427	-415.7284873282468	-345.2814568205738	-871.4507473348261	-1460.2910621731266	-341.63028452535383	-339.34089489079	-548.1567287236044	-1043.5985279171148	-2077.1899333466654	-900.6134287066164	-169.67269617910603	-1251.530813516311	-736.412624036762	-323.21610031914463	-903.7508205756163	-643.3029961276845	-429.10281668418696	-737.2094799939324	-888.0820409766599	-646.223472991547	701.7145855841945	-584.2832918515171	-1290.4959021250406	-1118.7510660611665	-83.0937632657169	-285.84779995679855	-1254.354216306274	-232.53422762766607	-580.9258399819428	-859.3152518639198	-396.47503834179054	-913.3298775583505	-553.5417006509279	129.0506283406461	-335.24251356491675	-244.81530382195297	109.55500671829003	179.3394576415275	-1705.7379695671757	707.805476068293	59.841385668799994	60.4665242888087	-201.5712528343463	471.2637609243393	429.6264384565682	111.41876981715963	-594.1024737515293	-279.5444653620485	16.9569083507528	-558.9255361919162	-1471.301190677811	-846.9666810035706	626.5873230027954	1086.2051814826518	-626.5477276426373
-388.7252941465461	-714.5002034779253	370.19303913220114	-1770.8287217061165	-1202.3160153557274	59.62949925123878	375.96856709476157	977.3943363536488	614.0695433814404	-2104.228045530242	64.03563661121187	-917.8003969654404	-2178.5533804722586	-714.2313363512114	-320.1648766939757	884.1399204922005	-1107.1495613201644	752.3173680259631	-2303.8544768742154	177.00620896310517	-1259.539805394522	101.26937716253873	463.5493063746272	878.0571505698291	13.907010747801582	-1025.8590309705053	461.27035305875563	766.3179713552312	941.5346855831585	-115.41643314361572	-348.9554613499554	-48.4609017042244	-244.37876643949343	-246.69012333796576	152.10879974840094	-1129.561599073739	1267.6220773484972	-149.30150906579536	762.9302674370844	359.7521465525908	654.9732360192525	-352.9406397107621	-1386.2772241503328	63.10088802866959	424.7226334962269	-450.46175824785695	502.3700138594576	-936.791268300202	-884.6625570041031	-707.0041377476283	-633.8430195446672	-29.27994854760856	-421.2390849605487	-115.43731677843176	81.24362243659107	-681.2901638120945	-962.2955827370375	561.0549621047261	-182.3999928188324	-138.55249894340082	-573.147143994207	-2317.643426513672	8.732130131089544	-479.8826686518533	791.0369939629092	-454.49919216449445	-99.81964113598778	-2096.020984840393	-117.16359073850843	31.66508897687447	-561.1824794811207	-2136.283233019658	-382.1548443225467	-750.1008508385127	145.57700069636516	-1888.3258075098838	-2122.7598077094426	-2594.0578164969925	-807.025723348137	-2518.6107941213645	-191.98765209359183	-65.97119828106202	-784.9848966027936	-369.7493598985474	-637.2098479310343	-678.1718016715611	-1010.1043768606934	-116.50641493363814	1341.8750785713764	-1324.3451738287933	-1946.7435005452899	-740.8853234511155	-494.8358298667361	-340.30278672443495	-472.2279276338783	-101.25254402441136	-1288.7495420204018	-764.467697583712	-927.4157562372517	-1032.4648815631867	-667.9045883353039	-76.70082547637854	-1066.1618393017695	-119.08383061934491	-634.6610722196275	-209.57478807813527	-1334.6119506553728	1291.534086803788	-423.41199611482165	-266.47569244714094	-760.4932360304999	939.2076463341713	1162.8052949576543	-391.6352808210585	227.0979590854802	357.4270571098953	-111.20458401724235	965.7723280508307	-334.3162404167301	-138.19166558129447	461.12557899506754	674.9955474460586	-311.3480444012266
-3.79862306467867	-156.04963499924233	872.0984691796095	-1638.866888742805	-1187.744052101584	1099.394309658861	538.2673215195214	1325.3753850843523	1814.6703208360805	-1264.6775406178422	794.5225610400003	-1089.4667535507467	-2271.6116718190547	112.35424754968504	46.69015629252449	1452.0685348963525	-614.8653639360916	2263.2357046023394	-1521.1216467539468	299.8345546838009	-1495.3737156317102	1038.4430678005876	1167.1711921073295	494.4079155141657	-358.7572792674011	-270.37561167670145	49.87066221935845	1598.4340367280236	1976.9650054615215	145.5645533243815	-847.6462897241481	-32.501625049039255	1209.5504277122832	-502.68733854375336	553.4152773885806	-560.1647467843418	2446.343139330546	594.164440610116	2165.004361006859	781.452438952876	1052.8998441798713	378.5383700518541	-837.9790870331146	216.51351968865646	512.7684828611028	413.0953336826806	581.1956482390443	88.51024731134964	-146.5411565410557	-247.671066066197	-410.9783363539597	488.16088561761603	-746.5833040711227	514.7495222008747	235.9238659811358	360.9981599535261	-724.8423920562881	681.6786947339494	784.7899447527799	-220.63006563006707	-177.20341963819837	-1575.4445226769699	299.0569011579795	-606.9849131447928	1187.6710243137604	-183.68606330964948	446.3749251195363	-3029.0351229463304	229.9084106401161	432.3159796129149	-14.999717362732678	-2341.2499215313464	-308.28513036180505	-900.2948713254689	570.2544569172271	-1991.2927003324307	-1807.8114795684814	-3620.3111794395786	-717.646782212585	-2412.0376641750336	620.1927518173003	464.75108442970156	-365.7032872061444	343.28712037984764	-379.7706405559847	-242.48839068693275	-462.0093889084517	626.3547263207373	1897.0212359262343	-1419.8555310103145	-2381.379576449924	-21.636899654681866	-430.0659178093578	-120.46133578154776	535.0487282521016	185.5876594791893	-1249.0750465752944	-272.3899125319261	-1250.8430597512365	-492.96292142868043	-301.95517284254873	66.11083149360807	-992.6061552579587	22.07689106221102	-762.716880162557	-303.2516626401241	-414.39212197024807	1536.977070336203	-498.2491535970143	-146.0996728252164	-747.3150785518266	1584.7247967481612	2266.8054195239624	-106.98331663734984	1455.0561932155065	1301.6355747551215	250.32359305362112	2551.495703926569	1223.677601342692	876.283439272926	637.5113559422157	716.6030649524902	816.8111029711637
390.2225342501397	382.5768902658046	1407.3694276412327	-1207.5951622256646	-250.3400551291073	1845.2930307531562	537.2918239155889	1431.518336876289	2198.729019094722	-379.3943894363031	1229.163097359642	-1156.7370051315356	-1256.7095503670341	1228.9814310762576	639.9947427507307	1405.8613252837863	-115.86454453024753	3120.376842657725	-599.0057563418434	316.1275431546298	-1565.0055450178822	1640.4873282235244	1227.4602939915012	-490.8812019955028	-572.9769193505341	411.9301175986017	-303.6457530081054	1629.2638739652411	2411.71141453932	77.18405303955078	-751.2926394690766	110.4778218659215	2654.026211210825	-543.7883175254887	478.36327574164045	80.23230443494073	2750.2648667070603	1025.3479061637008	2962.275144100189	1303.9018328049603	1440.9489910987115	1068.3057245279142	-165.6232430594308	355.6508342432634	802.2130591565331	1043.3167500727384	776.3148757340665	1004.2750007500083	701.2249680134787	226.62454406193325	-382.2689004963842	816.0801828625642	-441.3376790793838	679.4402089657991	547.4952956395791	1319.9705469948906	-359.316546746591	674.3970730728078	1830.3735127466375	-136.21427579195995	23.204872081590736	-436.71098998220344	560.0639416683151	-543.0538198743548	1281.6602391934175	378.65053175546075	1153.8854996590387	-2777.3408940451486	364.83686291023537	650.7494738229456	419.3175749121132	-2012.478561748659	-121.89458185888726	-719.3388785836685	392.64990911875685	-1163.4943882902646	-1259.4131655278413	-3439.696358874836	10.503302974555329	-1576.1969492570408	1148.481199130206	786.8234873014627	-81.31416175711868	977.2652622397015	73.33944808550118	176.59505191129796	271.6603931352204	1164.922836501877	1952.8847010408467	-1054.2321396639747	-2335.4662083943686	722.155765240009	-180.82553028792478	97.05542920529842	1086.3337030694292	424.67300558490916	-585.7171202605625	127.62528401154738	-1163.501546403319	225.70985639095306	72.91665141813216	363.03072175443845	-364.77311624930456	-65.09795068234814	-378.66599760193753	-152.44850052521838	362.63095960811694	1120.115591104748	-211.48588060651505	215.8022755135735	-696.9250582927691	1730.1012668689714	2787.9377187268487	330.8130836619271	1837.1221259255985	1592.7448949032143	711.3330452909174	2910.4783078326454	1735.0324687326656	1474.8625676291329	568.1934141815946	728.9168746358847	1532.4209024602717
462.95584196722956	295.96577055700897	1776.8836689047191	-889.9829027351666	1104.7004217260023	1955.9233372651456	310.96792899814005	1105.4343344948509	1818.370447923511	-88.2014170483845	1127.1361246260385	-1081.0317157979027	253.34998209416653	1725.7217802972327	879.8142598386671	785.4851576977738	-67.41025815453641	2591.8046328776923	100.80773028419131	290.0439712062026	-1356.2659531587399	1635.9550880695213	408.91676071785594	-1664.0876955552535	-579.0396238291039	474.18347920690263	-475.8847384540153	843.4494325874388	1956.0557379129295	-306.89911618550616	-93.23943643555319	332.66447647862464	3184.8996753877805	-624.5345688273765	-348.95888768587866	494.0814959295865	1731.673733414544	746.0268141094007	2764.4473588788833	1641.0922322740741	1384.345394237067	1317.431317060766	285.90069395631224	211.54398041749684	862.3975835870576	1123.4348626738613	665.4653865791366	1286.81207740913	1009.015172189741	90.07558888026647	-783.9157860788806	567.5731997707774	271.71144849935155	214.7901127193285	653.8567131687292	1210.6790689740862	-466.7150347589733	394.8422296470571	2489.491154122786	-144.59162521362305	-329.07087115412173	215.75174960588154	331.72696511142226	-530.6666931424822	595.1837959639523	833.3644471868769	1626.5826350734346	-1496.7992101124355	169.80322073477285	598.0130998253185	509.81563207985283	-1322.325574855584	136.32775940488807	-233.05510270775264	-275.64981005877667	162.38519816244803	-700.6165674251059	-2308.1728372489456	811.129281779282	-1087.4181555239659	1084.1144703609843	583.8521555477811	-243.51985311915732	1055.32811978447	390.33889783709503	302.921294335758	671.7646444732068	1273.8346032477045	1383.4545945978875	-510.89011569614826	-1781.2815650092232	1103.4896812805762	-75.87331686662824	85.57228435410394	911.8771066910512	519.7956521931817	210.33756356869102	123.39773581578181	-631.1848388461892	613.4965413609519	42.03433738088095	594.7336205857523	266.7770560888144	-441.6892080501634	172.85347588857016	89.7031566533456	483.1279452057923	185.82862954000825	167.65884719122025	532.7242872663539	-963.7525768214484	1034.309565883875	2162.960103626909	277.56397709702003	715.702542084914	756.994149458213	824.7656419055978	1605.419011176387	612.7439295754713	1157.2962848458972	-112.86212208706314	309.4338511295073	841.9435642126834
121.9456959395795	-497.53836813740344	1859.3608977272027	-993.8424161318626	2073.923448001637	1509.5443689352453	-47.90427943019124	431.7298950248665	1196.107415827738	-511.0226681298355	606.9561100218032	-837.2836793752803	1390.3665200783787	1105.6363279623229	456.2314534343657	-46.44327572898978	-576.3464774697326	848.9567203093798	349.39678642636255	323.1052684668339	-921.5544142160356	1117.3527876294893	-931.0783221373687	-2506.9394692442634	-427.53287616945664	-192.19350058691842	-471.9630683926872	-246.18671204322993	812.9692599916239	-818.8330493164062	744.3781715229245	455.6148038840144	2417.188608712363	-912.4502076695107	-1616.704779981083	498.4906147923963	-180.31167205174765	-134.45248637952304	1823.8114557266235	1639.831278632669	709.8092245953057	994.9275023299203	386.982680451739	-225.6307037418539	462.8594197650884	725.6573856270429	91.70383170122157	906.4397322464797	485.1635722544656	-761.9992356436593	-1431.9800067548094	-221.74654527404385	923.0738725195265	-647.6002115000849	375.8157724784621	-100.5944036585944	-1190.682762487206	-79.88037237719955	2524.0835846085984	-422.5044922738705	-1166.5263569375743	-45.11723518371582	-421.10718349376356	-729.7303719656808	-777.7801288464748	871.7000223706652	1572.6296201887585	60.718434715270995	-297.39764906212133	378.03197383827495	276.1952673807249	-618.7482921470796	395.466716012078	414.1394864470515	-938.0784472583091	1178.5008616733112	-329.2333825463834	-989.7212412336231	1092.9229385725414	-1712.0555310519237	509.20953755983163	-116.35245272056343	-826.130141543527	430.60647778095546	366.37192980563344	109.18236653945026	497.94196083966426	986.6298615096451	451.8550761588177	-10.65836248606661	-1050.2030212402344	980.0943695215078	-275.55622071697474	-221.40845254394742	243.53973057721112	481.7146760636017	599.9466310896963	-269.92639328883246	130.43044185930071	418.6786952018738	-450.5371624526157	626.8030259507426	458.7276611511524	-948.9703069609038	466.0854577879975	260.4143095217091	-66.03507168438969	-776.0383607438467	351.58017185756137	573.7775717158969	-1464.0169907533837	-292.80715956389906	588.3436778282297	-465.93549219767254	-1528.30516402276	-836.7436960564285	402.2655177755454	-649.1013189629664	-1498.1417766599095	-12.800133932204474	-1252.5332092135773	-577.342590751566	-1266.0884119785194
-474.43621079999224	-1627.134209556141	1596.5269280490668	-1571.368528917788	2247.377129049862	814.8880960849222	-371.5071326334239	-314.0399377996271	810.3740457016202	-1294.952962866062	-25.875772998824953	-488.9962626142031	1470.1821884015128	-485.20144764243105	-546.9970629551372	-709.0059265963048	-1395.8895718774131	-1201.8785674938788	143.1779813494001	476.20802214651394	-486.2162037014221	414.81361527278506	-2077.4346676671826	-2709.691536088423	-258.2439909737065	-1190.7510524008956	-406.97484722766245	-991.5755182310593	-515.2277985849688	-1226.7083517837525	1271.4400576609044	312.3036247619293	617.1971099417186	-1356.347913424174	-2668.6240335678162	131.0837053890886	-1972.9496135075888	-1095.1422152937505	737.4547994201248	1305.5833224128273	-411.91614200222875	280.1232805744583	221.72268231884465	-772.8394654652719	-287.38939203351936	161.07054641177353	-795.8118265003501	274.40358622195356	-656.7731564578726	-1858.9093198503767	-1895.573505980393	-1144.6761066901502	1088.9071381927297	-1464.8371316661005	-193.05561568889212	-1888.0185119083949	-2183.491730434452	-591.0445216972137	1976.308250018033	-928.2064724328383	-2042.2095085641613	-1008.3873847108139	-1316.2456337802382	-1117.1384028741293	-2296.2215924634847	424.29632733751845	954.6449236699513	1171.4966761997769	-871.321000982214	193.8910902163243	-62.664779092977334	-268.19573691263366	563.3696033377283	976.1668422449774	-1095.7129781853662	1233.8731304467549	-223.28848115257594	-122.0241796105309	638.1671372824953	-3413.8311397624466	-242.20536489889656	-1014.8468614288212	-1476.4218397058992	-642.2523729316426	-2.897433001147814	-258.933272403128	-126.16204945246379	461.79677031876207	-377.85369903412624	341.17966182736586	-697.6512023925782	589.7562583776621	-716.9576705278976	-735.1155652031302	-462.4848419302219	329.52697234995225	350.39277792876624	-806.1323603116549	748.2315456765143	-260.6460730612278	-1117.8394879987163	431.5413139471847	144.91339208529547	-1355.5714108214086	184.93820887026578	254.5041992224536	-853.3328848014884	-1320.1918299406477	222.5935151883534	235.62650150875393	-1866.438840413831	-1695.269456796348	-1184.7767591279128	-1600.6735764898435	-3792.731619132744	-2286.708359827761	-394.2327825605255	-2558.138653067094	-3320.9124552265685	-1443.52741029149	-2312.1401860605138	-1633.972849440677	-3807.079641122529
-1065.0350569524485	-2641.0210069678296	958.0412241617838	-2444.7701379300793	1833.5866435555852	102.12082655337747	-543.3495192692909	-892.2607160848337	681.264213087372	-1990.725348548579	-565.140475851392	-211.52117227625024	301.79750787058185	-2461.414159152566	-1801.0309197722888	-1047.8692209034361	-2138.9324747647424	-2589.5732358235578	-338.7845232464018	699.5750473369252	-300.3680171966553	-153.469663248391	-2445.782110966863	-2292.6754807680845	-206.1140083205025	-1918.5507745466061	-412.45388682508644	-1061.9432331841122	-1566.3588963653635	-1396.9915550994874	1192.7172034620507	-99.87323175586245	-1547.1329095525648	-1735.0938743037036	-2987.2465492264364	-353.13117670519597	-2782.8348919550576	-1591.8920479222347	-49.70624884600575	747.2060099302554	-1591.8858129849998	-464.36565373201324	-44.098535328120974	-1245.632951581307	-1040.3405399386515	-306.4496342464558	-1700.270456690988	-141.38798115617138	-1866.5404738241168	-2559.4793899536135	-1873.2944147899234	-1725.728864082553	646.3296486435422	-1872.0020198490308	-780.2948491793152	-3143.1167867864883	-2906.583117719182	-1056.1270222418775	1072.2585350799561	-1426.5774837709823	-2440.015121199255	-2079.7146211711984	-1860.9937622575874	-1512.5995821629251	-3371.9515893699927	-343.2226528704583	5.34894403389522	1615.0751203264508	-1364.1158420350816	169.90412890337367	-263.9110257452661	-457.05941630236674	551.2031848248879	1196.495044363204	-645.0968724485946	273.32825251988004	-325.0176473000775	208.2691733436247	-340.6335413692562	-5381.995144682111	-836.8779057784819	-1754.5277488256238	-1735.3658498209766	-1665.3292736195924	-559.1049784352957	-635.718438872169	-849.0843057819442	-170.3523947604291	-766.8416746196463	519.3311399612984	-1135.1061701456706	382.1723841887254	-1193.6777089820819	-1271.4271406746573	-876.0871501244403	32.822169355985494	-314.69394626257554	-1213.5139124210064	916.5718047728233	-1080.1535789966583	-1593.3220954300255	66.34029390570822	-392.81916963137115	-1534.8745062691826	-692.7563301860422	52.9562685389349	-1348.265456186671	-1349.1858678465908	-116.18024400529407	-414.88206490166755	-1982.1519890585307	-2669.4956463441254	-2402.3380527540526	-2623.6153890177457	-5013.549753702604	-2847.134864838397	-1200.1064216574443	-3200.9028132957746	-3921.956558515044	-2391.809414364043	-2779.507500717749	-2480.1021497334023	-5488.36706999143
