GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-373.8524173364604	-132.66519251056746	-968.4206456374652	534.7505426959847	-4776.152482466264	360.77380147410764	55.73821093672413	1190.9846221804619	67.4811135616499	-196.60779811396742	361.32845178395013	-1295.5848372025923	-1617.9441278282507	-2460.523479476443	-1121.1227930422408	-534.9546405254526	809.3387421952917	-405.5424595114114	-1064.025764465332	-1612.8763782728963	-183.82423953273718	251.11200399731482	-507.42107604721843	-481.97677654685197	296.73761641673553	-118.049874551156	-73.23230075645752	-859.4832183755026	772.7200180090568	447.5184452047626	-837.6925193222937	510.1539775495371	-1522.25909836509	417.2139397169414	521.6399421321536	-466.16268575626566	-451.9488688937867	-608.3224657236213	-92.8713722957927	-931.2610655784607	537.508265215775	-928.1144897637247	980.986184997218	-1351.7869847632744	410.4798625281098	-605.4587552807913	492.5169518529152	141.88533933611885	-675.3305079707393	208.0158132341173	319.5147677507727	-1147.4830774406478	-1760.0846341810886	1060.0056082028061	-47.42621830572565	462.25927973306307	-27.965713381767273	-195.13749774416587	-1616.6378081484538	-785.1342457738416	243.03628389149	499.69409259996917	571.9025684607926	-63.434106015621275	246.75625587598927	-273.44139032260233	-382.50776908227374	-172.01514016058212	-759.2274514799208	225.04674423551097	-307.14758300421005	1211.423555370594	-577.6841611506646	-393.0794410986059	-99.75616157387931	417.3288240393814	130.65837259684523	989.6633502845477	-1098.3098005237002	-600.4755308091641	-1869.0927271048229	-412.95386236555436	884.4353477698712	-305.9796444332653	-817.5050449952846	-1038.258466891872	-837.0419351933366	-667.3304368773503	-24.137833987965305	486.26842344273405	1697.9362908099072	-690.349944754883	-167.15251430992254	-897.8506448546801	-634.6549634813362	-662.7140299983756	688.3829908291499	-730.2235819251792	-1255.1866007076997	-755.0414563879112	337.8061460758905	-569.1130345010856	1817.4546996799447	-1011.5375579833984	36.210971287318635	-14.294645001811366	-1148.8843552192545	166.7086932442405	427.3459224322819	1330.023747017713	-1413.035509807995	-730.9255169509747	-668.2835540717907	-2744.719209904493	256.80953182196765	-695.6204725978195	-1869.5601963008096	-829.002634879386	-658.3262351802417	-371.35648787390323	-838.0109184568709	-1255.122483383357	-750.7196226824681
-88.13198493377256	344.00221445981197	-773.9867586737196	1095.2524703967708	-2543.1930042613635	876.6758825547165	654.6988480394169	1198.823898717761	619.0299776214914	1003.3678309772954	1156.9202960891978	477.36820285970515	-1127.879377074693	-2254.6810288207666	-180.05137514839538	486.9183866216781	1232.5106221057	-458.4057195856951	-2298.9061559498737	-1907.7277131626263	-134.5753749433686	450.82095340240835	-79.68842618344193	-192.04796922949427	285.233183762775	348.4432969159321	5.078512167397399	-446.82705851299005	-127.93737138008726	779.7151545552374	-510.38144749218657	148.86996814559177	-818.442419987375	618.436620640662	839.4460182097351	-316.12533261306095	-562.840665996404	-564.0541632543978	412.3178697270193	-450.7843014365748	606.6658684960727	-241.13201448070902	922.075435919421	-1222.4710679846842	859.4274559633448	-180.20879087478173	704.613268185635	227.39891243672025	-106.79195300914623	567.2146436797248	1278.6989982596067	-812.020549229653	-1079.1658510592	1217.6492348073134	192.25921740014869	457.0150423357564	18.08856113097247	187.55943054543403	-1367.964658753174	-592.6667724477834	250.6721361893596	735.5558517522979	656.7445295395389	-388.00478457687495	484.76787952481186	562.385848418526	-381.51945417693685	-323.4803266023335	-110.50169963298546	299.04089082791967	-99.25292772818834	1541.4909892134715	-852.9258463738257	258.96188647606795	46.66570765013261	682.0493334322559	879.8437538251485	1702.9618874062273	343.32125565499973	-158.35215402841567	-946.3626916673448	-41.632402635088155	745.9379127439389	103.64596545001316	-55.43687807241591	-311.46900061033307	-434.3262184918937	-159.72041232550322	329.5380066881843	743.1278569365347	2271.9946460264273	1078.565154146265	262.0004208409753	-408.0651149413337	-234.46826653276344	-337.2587855051434	301.09149742126465	-258.6817470291286	-982.6478791090772	-109.70210113966397	472.51874539190493	-139.0519084002414	1151.4141652316032	-727.1960166168213	102.56115253117619	-143.87509240181214	-766.9806136296403	94.63576576926492	172.7120499694925	1236.6104529776223	-1273.921300321151	-383.26587641640174	-401.4164827593257	-2633.770888759882	401.9521668564459	-622.5181252251389	-1494.8761483236801	-457.1649303955607	-371.51570160729545	-466.2439477664908	-80.09344036228306	-881.4273530585177	-280.6351046350789
122.0832612876316	262.9702144417108	-420.5766516248581	1093.6281601068185	-45.13830774480646	714.4668153259489	765.4270455039153	773.7692924812436	764.7437447420101	1544.2808611058827	1353.5349985887838	1903.15471274636	-928.7187929163254	-1628.9211764097624	456.53493178005033	1328.868193730395	1392.638834628653	-739.514684859566	-3007.6857274213285	-1480.9195964727828	-138.18796438095617	377.4609420022299	234.67121119418385	134.9405525854541	436.7653419249333	530.002608423002	25.3095022359976	-128.98688110491125	-975.8249535307216	727.5152928111622	-51.98133980859186	60.88651670276789	-118.45405393080277	432.07782400795145	765.8332000476787	-364.65196025730484	-600.0872416101108	-457.8693400482274	223.48117782204014	-100.18031388332969	72.48522769445661	320.3730182166861	608.8535900286266	-738.7636233767947	852.5122671739771	265.986790019424	533.6554805794541	-53.75741776176121	737.3689709539767	428.12002080281576	1778.9437333519957	-390.4214523610352	-424.03929865135336	893.9943071550398	157.80468542146755	248.4578629975678	-119.59704725181355	132.60339336825493	-985.2903565633587	-365.7890143230044	-7.307803098902558	686.5951252429805	276.68922115141345	-774.1561574183012	313.55750240650275	925.5519520666288	-525.0469501293264	-228.03468341397163	563.6210899173653	93.0580313023433	137.179936006174	1481.353464990391	-971.6657640515713	624.3959814376544	251.0229331639266	633.2375729035358	1451.2236283759548	2178.3260074414707	1970.1532902284102	465.5882944762707	333.13458449973	295.29495649361144	544.1929186040705	643.4739265698488	746.1931322202449	360.6801808042434	-229.5427897016881	145.5300912999395	401.63103142396653	773.3886722159785	1531.7913788944843	2266.9290898243585	367.30238170466146	94.58742252083644	121.09957435329255	-168.29556875464357	64.92248802185058	730.2394352885126	-494.04644539495695	254.71192469073168	323.6685489588564	-41.577372186549205	258.66472558015903	-503.41690994262694	-349.4311948114512	-270.51260263304556	-180.71053872345396	-155.07729436700996	-149.8278010364146	333.1955728530884	-495.0290606197077	22.59471645705197	-352.0213001336944	-1654.614569656087	321.85271590985127	-457.7692975308946	-838.7151065279347	464.40054517689316	47.422249937057494	-715.2200952706878	697.6941103230009	-397.78517090949566	507.79507251443533
179.30960223943376	-42.78459520900951	28.402443135313213	759.4402998499997	1817.3689186789773	280.79867402381365	392.46847410121205	130.9227088689804	657.1124915953764	1170.4763241735373	871.8554119477636	2180.1117523366756	-1200.7192175908344	-712.0568816583866	719.4253684004275	1798.3404222105412	1062.5697753784505	-1038.3725832952969	-3064.539039543207	-755.6031730332185	-224.92580330788212	43.19901351596034	105.02922651323222	245.10548367805353	577.1598265369734	384.4012719949636	-255.8741599469901	-291.6422450251696	-1300.8943350142326	236.46738936600175	120.38170825656746	2.0604244187391925	272.0663701317527	3.777943351052024	356.68905317436145	-653.8792872602922	-908.9896460264428	-447.8048349073633	-469.6341157658085	-47.5198182356985	-617.1689850982578	569.967643521413	173.99097424532687	-93.12809722487991	406.99910878697665	455.72177790393346	178.20464847059478	-272.27782404941064	1342.6482924567329	72.34220610724554	1666.4520355860393	-115.23159811262451	-212.0706801864336	374.5560818430203	-85.31603723548982	84.84113857310305	-304.0249366129146	-26.164217651338504	-619.2228727515151	5.4234194919980805	-467.5898648941156	550.4885604479159	-161.72389189914992	-947.6295835685013	-24.57902577201727	714.6865019176317	-652.4844121124063	108.18394496028584	734.1606163873942	-365.30919092141306	267.04287946988376	949.1928724143172	-852.5235497784196	391.429457468145	394.8433915897816	195.04520546660132	1344.9707398558317	1912.0099650791713	2780.518624681415	1119.725859260559	1350.2097030215793	468.9936308112799	430.74300116546885	1012.9266478630459	1247.0994904412003	760.1877653691375	-116.73582997160443	92.51537409825112	287.4005692884884	471.2000294797247	92.68154056962715	2026.5270649084339	301.16641906864385	455.63160156764866	351.36613765111196	-224.51774642833325	17.376300048828124	1520.4207102395956	20.037933992476184	276.05537992819194	51.51476652217361	-242.50216717453478	-454.0642646501756	-361.65589065551757	-789.1959836531659	-262.1455216807704	165.89456960429317	-757.2082523952831	-318.4647945286419	-999.5220637069485	444.27946103342805	183.7193620343456	-448.6508996620607	-292.82698931238957	130.57128923427985	-368.54268379621607	-163.31731783696847	1492.1338684629686	440.73118748664854	-997.5001783076021	1166.2374049879768	86.45561518093955	1272.4212844360052
72.42355343778631	-76.23624171696457	401.27733736085185	412.9477723777974	2830.4195057262073	-2.348740942776203	-195.35221892380613	-422.1698524802923	590.5002069178316	298.0470703298395	-8.955995838507466	1251.6170066486704	-1693.564366890079	185.45769357270916	723.4404903212294	1822.4305171915826	259.02093741868407	-1106.2464174298273	-2674.997676746451	-326.0433828154607	-413.3943003018697	-379.33193162837347	-550.9611750245094	20.843598002937906	484.2152930406424	30.90961090668675	-857.3885187295298	-927.7990083403704	-1081.3942832900707	-457.89070614564764	-181.44266539013262	-302.29812084508865	280.86366862383755	-428.87289621271015	-134.85781030747498	-1067.514781395014	-1612.7316626764793	-624.3505577665022	-1143.3428549310963	-266.10196390653914	-889.2124411155438	505.5615026009183	-203.4894906282425	471.45460022849005	-184.81372888591312	218.52982296863524	-68.62989038918295	-118.57178896751957	1333.700543806288	-182.9356335957845	1074.5836402679158	-131.3823695820191	-541.1263567606608	2.039944136320655	-386.94109296179323	175.18383911091794	-402.2050044620738	30.577192012528727	-372.0780283224474	400.45208388361436	-923.9208213112571	394.8370706289135	-285.57430582149055	-821.0215229342755	-186.3447690639399	140.42957775489143	-599.4238288264189	546.1373979955688	179.02437032165946	-872.5424979219159	220.94180106538118	92.3074448890019	-580.9812740045681	-362.20773630516203	358.1053676846277	-440.08319342476983	462.12565721224433	881.4388945730109	2343.8827336629233	1465.997876036167	1613.4438987837898	418.80534557209296	420.81124859013835	985.7589216692031	1246.1109617575398	779.810834655484	11.398784613205216	-347.8420839167353	106.42804355927329	-70.05382528784554	-1102.3569508747883	621.8256482901396	179.61885290697586	577.1254405185489	356.76182773791874	-476.887815081043	-29.875835418701172	1529.7430721023707	280.8718629945952	-21.603956983268606	-225.1119611975532	-539.5587071321025	-845.4024262117916	-233.99186614990234	-742.3882978108464	-143.0178053579023	-79.09181278981038	-1506.7973150079902	-283.44733100000457	-2247.032110291768	1046.2204515073247	-31.632114086676083	-530.8939728790455	764.9673596694756	29.175704612494997	-375.5004891426332	344.9393293802128	2059.668961930983	689.2517066138131	-1144.5641774897722	1177.5697000019543	544.1234122955382	1623.6374387929004
-149.3241937431555	379.18324494829363	570.9198944580379	220.2551243876323	3423.931857889349	-44.92020552041423	-661.4434389623545	-663.5201971530914	758.5293907480142	-339.99947968396276	-844.1228447499069	-99.31195096102628	-1926.8706357273054	650.3413118208132	602.4738017408231	1459.104105716056	-671.7450691892745	-845.94597752889	-2230.343045612033	-517.5660179408628	-665.0521742783341	-688.7172249430834	-1484.5538825079545	-430.4151751318765	69.44274241954852	-332.8835406847891	-1508.6029046762485	-1661.5926466220762	-727.0009242993046	-1007.565243901052	-796.0772069184641	-877.0890446631289	74.42382307919588	-675.8612412630656	-447.72538479323526	-1393.5529936386722	-2470.387893739985	-933.2854861205309	-1358.942213198182	-566.3958844636616	-494.95468470694004	280.64736775490417	-400.20972786630904	743.9651879594132	-576.1211134709349	-353.0228091227908	-43.51555234883107	355.16374350285184	773.6628242987174	-216.93117059071858	309.337300481826	-438.426976257666	-1148.0905053360657	-21.945498857925188	-635.0562679939959	492.56709894569974	-386.18806732787806	323.9654373799948	-283.8760327914866	534.4918693016315	-1152.664066808874	123.00564129031889	-48.76494812196301	-556.5562590405457	-29.892797866145973	-435.6107151404671	-384.39250086673667	832.837443875191	-866.8258932825166	-1184.5099403024876	13.077505872524753	-782.1264340641276	-341.4545525505877	-1219.7833221566443	114.6362232945816	-933.1363496507917	-780.2416561309606	-425.88876850443677	1082.3437469366825	1246.322256588936	1081.833739704556	206.53251754068862	433.3477185462132	584.1440441661886	809.0991924642548	457.5232815811935	167.62639304945026	-1025.837653985664	-97.30436716742695	-582.2946330482067	-1423.2164240228124	-851.8899520944666	3.903486393207361	479.32915568790554	55.39008882123817	-825.0552920218709	-231.6259083112081	713.6554069148684	129.76339187462682	-553.0871923589982	-472.2739143731459	-729.1289023133785	-1002.4920865939214	-125.67809929847718	-206.44403870251713	-59.041555336982974	-880.879094947199	-1955.9187887018377	-177.03018001942908	-2953.4729687295307	1065.3583815577692	-491.4422836478697	-478.71749043732547	996.1086568238824	146.83369022866955	-343.1829535679151	581.7123321414917	1818.458693018054	736.8321342059544	-1085.6153348499968	805.2077180488824	912.7017528574754	1372.3232661397587
-419.04013656670406	1019.9118191588159	541.2442063298719	87.25272006770957	4199.297298778187	-110.23515450913045	-829.071548482119	-574.5969662964344	1105.0623263649104	-286.43044438867855	-1324.8702234160464	-808.326242759011	-1624.1447623139056	293.21367406024376	355.6960383741239	835.959845958872	-1253.8832137990505	-400.66419763703277	-2050.6013269252912	-1143.8336084090656	-861.0732098887948	-769.0738958314407	-2258.1005488462365	-827.9782561685903	-544.4150748161169	-537.7866453909957	-1819.1530251487757	-2050.561372916873	-701.9695665571425	-1202.5521237271503	-1342.8415791750774	-1418.5040577841069	-114.89385314854708	-668.0900857779397	-501.67520283263866	-1435.9591588643345	-3027.110867584608	-1211.8235390960983	-1077.9083445360707	-765.6565826416015	277.82468808930497	72.91705446884411	-413.7178373507091	608.6967566515948	-631.3149893174477	-946.2246161574075	144.73106724550934	762.4752516262773	118.83561469184028	-156.3289915508694	-334.04254936354926	-916.3180317662527	-1611.052252441832	273.05998317341306	-812.8856916078422	739.5388499434276	-367.91020999445635	559.6466194597402	-357.9305686601778	226.76591483888956	-1068.9365867715894	-414.26731757671513	194.29818175941386	-421.86606293154836	257.13686660340596	-758.0474551410779	-224.78277590870857	742.4563214384524	-1867.106588951099	-1180.4570524955836	-282.9375489978563	-1363.942538570246	-268.89539448838485	-1718.4405022532333	-220.46412970716014	-1037.8052990504673	-1699.1750450186532	-1388.1205580575127	-148.5323941635363	513.4796653628349	143.97779840893216	-22.154820989159976	396.37307742410457	51.86135941236009	210.04095349466897	-53.82502755551662	247.29910207299864	-1682.3089918734422	-362.5843962195085	-815.8087513673239	-920.5773390804428	-1395.2911367063168	-292.90789648455365	270.4459176143986	-530.6010746031023	-1153.695550581345	-511.4841322898865	-460.33650348255935	-341.4397870597733	-1190.959266870697	-693.2247230367466	-769.032837554288	-1079.7361358157277	-172.93010681152344	323.81512393026935	-138.93767610057708	-1810.4781059537615	-1817.7943294178356	-193.85803290820857	-2893.8284010228103	560.2105880731973	-925.5471933331876	-308.0310776555136	276.8944369826574	401.68821671290425	-161.9036542215655	472.45056862054867	831.447021854986	548.1494641082627	-919.2849423074231	231.99774481655956	1012.9715284902298	621.5240547052158
-689.9081517418707	1216.7276550928752	386.93242539325956	-220.4366323014176	5370.72366471724	-522.828157974614	-768.2012883647013	-321.4838236197829	1363.3026753160143	299.2461699283484	-1456.5492262539278	-349.3022210901434	-1003.2078439394633	-1067.846290998802	-160.84919906348085	65.66802605796367	-1223.486966804304	-48.36360527536144	-2141.435288106795	-1649.453591085785	-844.6755803205511	-605.3057815148387	-2520.205496206122	-877.6469183172843	-1094.9291061865977	-501.5693519354692	-1552.6423805894942	-1899.97148983653	-1084.1080723569014	-1087.5943717215825	-1486.3812077053633	-1491.0970376084522	-177.34690329378301	-445.1664707056073	-433.86637336247173	-1107.299674704127	-2909.9477344244224	-1310.9212441098427	-625.8311969975757	-834.5687995709872	813.5067081889887	-42.7053254652424	-356.69247696016515	91.65268906773747	-516.5035577826544	-1247.2876061491606	188.88529066690782	674.22723248385	-135.70614838776766	-229.39023623996312	-708.4235425039986	-1396.6488531145746	-1624.6230112351711	679.0662975711609	-947.7385110711477	540.4634695463283	-523.0078493679271	384.33878702149354	-573.0270323898734	-362.6008477539852	-787.8124220125603	-1252.313607642525	-75.03677590688069	-552.0434660373774	317.8231764178591	-827.1656738986139	-340.57597463258674	248.0439740665873	-2329.3998081362734	-933.3535455372727	-573.4701815420564	-1495.2809549133085	-344.87575576807325	-1662.6007458555932	-443.04859537814053	-763.651857165901	-1798.1518396194667	-1703.1352009952516	-787.6825314146099	-368.45331225395205	-698.7855540182856	-132.30037260990517	324.56164760431966	-340.55145488833097	-267.5152574830908	-557.2782283963509	99.25206243183653	-2096.6825895736465	-722.9141383655568	-749.9865389136629	-177.71974968048463	-891.6183286198864	-728.9465749625003	55.82450597564136	-1209.3579598848405	-1381.530312925945	-627.0819747447968	-1398.2153632154743	-845.4365550087023	-1779.001442261514	-859.7807547911158	-803.878971992319	-1166.1889478243315	-500.43703094482424	251.98760344057666	-378.1271367842151	-2346.1405223911593	-1260.2753065282648	-428.9705213355598	-2156.2597543321003	-232.2243893146515	-1157.5959594453875	-151.56484418504692	-1101.8043400562358	508.23501238615614	66.66528683836742	-23.4555229521537	-498.09278087568754	77.52286845615932	-823.8489255438146	-397.45612463507206	636.8615590477732	-345.0849678716049
-931.8657300389759	519.9684519487269	129.0785584156149	-826.4855610517494	6512.8661332563925	-1330.253068840338	-684.7341994390649	-118.6123478859663	1246.7747942541064	811.3037620602232	-1479.107723638465	821.8528927542947	-637.8647095985374	-3206.7179859099	-1074.184530797477	-784.7793188399457	-725.7411591011158	33.62589622995128	-2114.3800224057204	-1522.4837658773015	-515.8296308350914	-227.45943572909334	-2218.7287369744254	-443.54903533683483	-1331.9289957926824	-222.25896020909082	-786.9929993164044	-1338.5043035600243	-1424.3812467602716	-867.8743530153071	-1131.3700830387495	-849.6486308601021	-163.20420519438656	-100.2828094917461	-460.0248394706874	-453.4182414033987	-2027.4959813534226	-1200.6283177479584	-357.57862727657243	-878.593154706453	645.767942516283	-114.76434257200786	-386.7150280901364	-624.0538076761607	-534.3610980226359	-1159.496274126678	-160.07596611490055	-33.94320091302844	164.08648466180873	-553.2340291553073	-841.6821661559964	-1726.5912383274535	-1146.6823384956745	949.857888406782	-1013.9334988823856	-259.86371808410973	-940.3509963708765	-298.2931979903601	-855.8397637751044	-757.9931444628485	-533.8613733580618	-2217.8599293357447	-1133.7406584626885	-812.0801785117701	-58.4183334336063	-824.7603674349577	-711.2788374807153	-421.1690961830598	-2092.7981970810965	-637.6102352174162	-775.3292386359348	-1233.7512378507327	-422.11610718568164	-1218.5425090041815	-391.19073226319944	-335.2292454155124	-1097.0392370361171	-1536.3030002350197	-958.2495664827751	-959.5276647239923	-1166.2074342303806	-71.57122597039914	305.8076728316378	-485.13503520905704	-510.3006133165786	-883.8093009249678	-346.75277512634204	-2195.660878871804	-1110.857984236855	-625.0449837146525	198.1025629905333	-107.15041148221052	-1193.5853846657703	-126.34348598725957	-1651.4031791687012	-1471.5847785329902	-427.29515031178795	-1782.9559355430233	-1091.2289954613177	-2154.4596410238673	-896.831368411487	-1023.3194448143305	-1253.5317084069789	-1000.5785641288758	-616.6809250578589	-640.0276402604195	-2240.8244595083393	-789.1151182348078	-790.4308610319566	-1083.870267573411	-1047.02283647685	-1231.617410128999	-136.64211395349395	-2589.7423727660753	173.29550083231481	57.40785184791011	-822.9794942655767	-1676.4648161167556	-676.5235235759191	-858.1870522253292	-1027.3768455488187	-238.02350729263247	-1246.8067488458944
-1096.4308549372195	-924.2965250202254	-298.6555046307776	-1572.9797997891676	6811.305650190873	-2210.666086993284	-716.1824145064516	-78.95751616358757	660.4291080592834	707.6394073963165	-1608.5756224255229	1572.793978881836	-968.3406035419354	-5409.081827104605	-2289.6120512203665	-1645.907240056611	-192.518158811204	-59.6641216609789	-1371.768059915776	-654.8959990354319	87.52073724480236	325.5653968855392	-1603.242264998161	365.73588281237716	-1139.2647257217993	256.57085997093094	158.68404427123147	-633.6952213979349	-1051.7422476528923	-709.5142554496099	-422.1154077667551	365.85776277668566	-152.79373142936012	268.07691059514667	-681.9602552432458	388.37555741219626	-553.2635195874377	-970.419097613085	-328.6129034734835	-973.4624628970497	-172.6715979959773	-222.67842049959327	-609.904722984348	-1246.268175114812	-841.9059169139338	-842.3771242409193	-851.8672671934374	-1043.7489384775577	723.1485685560439	-1022.6662828657362	-864.5883847827852	-1803.2431261992524	-345.79965493664054	936.5384638487403	-900.499080971781	-1421.502579330116	-1508.2082049012183	-1211.7427378681145	-1051.9208595578264	-480.64089294959757	-465.59777792005826	-2980.54631974962	-2736.1721282056583	-878.6336430571133	-733.9440019021785	-891.1550551756569	-1020.8784688072545	-906.457671086591	-1371.680238560823	-455.88654312346745	-832.8195024853225	-791.3737853892881	-350.2434403995673	-730.5600593417298	-66.76005173140523	6.945985615010164	-100.10454604789003	-1262.776645459627	-1200.7654229655411	-1033.3118235945701	-1291.1311404969956	127.36196353388767	410.73108912696523	-467.2843945935168	-599.0167000565102	-939.1229650951126	-981.2998107853582	-2039.941975607801	-1356.5046830610795	-737.033998968881	27.27060989012201	58.993377191049085	-1479.2287072544254	-287.49654990471214	-1537.328707964054	-1405.6436909715756	-32.55801518758138	-1686.2583475946224	-957.6201332113537	-2189.2959196278125	-734.5039428659954	-1463.9665583340031	-1275.2016053058692	-1276.8513847351073	-1874.949543349597	-761.7457220646643	-1656.6721310963542	-794.0014501745051	-1051.5032364597405	-91.75230722504902	-1662.809555172825	-1317.414450292558	-263.1466652623723	-3600.4764157370414	-635.7712329307699	-397.8511598802382	-1645.7747803917227	-2351.057479070776	-1559.5414574418749	-828.9388150480605	-1619.7619631039845	-1306.518369125485	-1899.0882940339338
-1099.1729594325755	-2401.0965072407444	-933.4030744524425	-2085.9832156257485	5673.734952059659	-2700.2840196763477	-809.8880720320394	-160.47895553708076	-206.46496291013108	-73.99573074018753	-1826.038245902703	943.3462450027466	-1864.8890565236409	-6671.4945635475515	-3425.2284444802867	-2379.29172870707	4.330539320377594	-18.603162123845973	486.19971677382216	613.4969000175818	786.7573726844846	976.5593441364377	-1028.4164057747792	1241.8736802387718	-563.2441741014138	863.9292700616546	957.386146030487	48.31851901077643	381.31061022293164	-615.3257418882499	409.5472202882734	1708.6196090002745	-107.69166471741416	582.394408723384	-1000.469549707779	1253.5742060633472	1224.746140053259	-730.6591259688608	-265.230407617654	-1024.973972561485	-1104.5077881648622	-365.44109950145753	-1007.5869017413685	-1497.4799904849078	-1296.2557244432082	-548.3396201141242	-1522.0557021575721	-1784.7978649277618	1034.6416262697292	-1378.7390311314	-900.8895389164719	-1591.510455491226	555.0918913427389	651.3767678012599	-496.92370329330487	-2415.8073629358764	-1942.1721805011525	-1884.5949918130286	-963.6922021929811	571.2192324934334	-554.641654588237	-3222.1147370812487	-4190.300270777877	-486.35007584363893	-1309.990588875062	-957.8517857012541	-878.4451855224158	-950.6245377404349	-562.187620639801	-406.0749971941837	-730.4349991302569	-397.9202967575109	-92.70485672197844	-426.9953515856874	346.7610906700832	186.52535216078465	567.7030629693645	-1073.503536532696	-1838.518174720533	-703.1921063259244	-1245.785018073188	394.0016850116206	602.8275151370971	-437.029389881767	-673.3977280215519	-721.0481963018769	-1528.4906885037988	-1718.8206741204901	-1299.4820222905612	-1152.2660670893151	-385.63985636148107	-598.2009971759937	-1409.1397077071765	-419.89130297650587	-751.8199000532741	-1159.7470346800656	260.09549102783205	-1362.2376626023968	-524.941730400978	-1840.805444066924	-378.0214528977496	-1923.7355399965993	-1155.6890118841588	-881.7614332580566	-2787.9345935120873	-667.1171564255991	-971.8241142190021	-1159.258570840142	-1006.7596492053128	544.2493070509375	-1912.5304439227803	-1488.5052865812902	-391.9759655213088	-3723.865790940914	-1568.7399983731857	-1164.3648382668855	-2088.6641236478968	-2389.6675707491318	-2222.9549472332	-381.2109563965158	-2063.4201567294717	-2042.9751169746487	-2183.194194652764
-859.7979913553353	-3101.869120018155	-1625.7290229045698	-2041.0796697837773	3282.6020320545545	-2544.4220557610192	-782.3882109454628	-238.19864943623543	-967.0140835919331	-1109.7310493931625	-1894.134023516281	-1102.8878054532138	-2639.843018064774	-6187.593482075788	-3979.1343350395227	-2784.866874679606	-163.19041793904407	412.48078789227253	3254.9383008805967	1767.2056610335164	1347.1454341510932	1564.1712576400403	-714.1842778375593	1825.7498493778585	235.8079929183691	1495.2292556102714	1471.1893678551285	712.9324968384533	2524.5724287816292	-467.7251862831486	1193.157679370998	2704.348032492959	127.37511298222975	803.4783852499638	-1195.530457209615	1991.1197297719925	3016.2143230701677	-509.63551291456736	141.576509797649	-811.5033649645353	-1539.1286664063903	-441.8899421050769	-1425.1098185202904	-1266.5905758316453	-1566.891166232048	-405.5318084369813	-1742.204395144975	-1822.169375039529	765.859783075474	-1393.601854578654	-984.8574506575445	-1140.944991307107	1386.587726173161	245.91661293826886	166.87278354921972	-2757.32596301007	-1959.6374949623557	-1979.3477683963633	-473.90759038634417	1972.015075716479	-616.8014322475502	-2812.574622037118	-4766.636202714776	350.21732491658145	-1432.8029499441234	-792.4565641983696	-155.70593771764212	-560.5155416234095	16.603892167907524	-371.31939686270596	-504.7483962495903	-182.63765206871255	259.14360624447204	-266.67458364075304	594.4617329407213	300.25780429450833	581.1736529200044	-826.9332429986251	-2592.8768893155184	-305.04457623362543	-1108.7057667838203	660.9380630441741	728.4669050421596	-458.49274889770646	-770.0203643426662	-314.35085910037884	-1687.073156655845	-1263.1939033999372	-924.8155429452498	-1592.6635581075145	-586.1810959046146	-1410.1226467291515	-967.268140765261	-460.5302998054247	497.5124809495748	-716.8369198156622	271.62410186131797	-967.8792748613265	29.002508636304594	-1183.0386814933292	70.4258810169292	-2074.9001655539123	-844.9629652034602	289.45050185203553	-2830.6991247060346	-398.2832138984434	-448.07041777735174	-1313.6373015663842	-618.8423598201265	801.2100515598204	-1711.376416296243	-1594.9857149299132	-361.9620833718375	-2881.7938113865516	-2064.06426858902	-1769.1787443366102	-1859.972427260968	-1831.8988147773366	-2268.7550248384478	703.2969714095912	-2186.641469669056	-2030.5495561837918	-2002.3754167509783
