GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-1265.284981752173	-2362.3798631610293	-2210.251044289302	-2242.3132317458853	7919.57618151213	-2186.5009578207705	-1106.0985273976698	-561.8322484565504	-830.3010115473526	-411.7106115167791	-1459.3343347806092	4115.354187011719	-3660.757444564847	-5842.037044770536	-3453.57693371377	-1786.2433080274575	-1719.9166239959568	-1881.0986927309814	-2627.051191207886	461.6372509523819	-421.80075642542187	-712.1974899150707	-945.636692669766	-1153.0860478998623	-827.7061415790481	497.4536418421253	-635.7759131274177	-1199.858350288868	-2280.1730185667675	178.9623944877398	96.91413455910799	35.135092171289585	-1637.1686033308506	-1024.6708080161206	-128.5982604622841	-951.2071172135775	-2730.038924993928	-1022.9992173020925	-697.852490470523	-708.7545479759574	-276.4179162886536	-1582.9235670105465	-543.8151771868429	-999.6834164756214	-988.9267934756492	-1462.699424896376	-1555.0554093596757	-2655.676832028207	-789.1794294494649	-313.31963907347784	-644.5729088127613	-727.6773772019893	500.8070432429618	-533.6072590556366	-200.13852805122335	-2481.2361208758775	-640.9564420176605	-1293.8594858358938	-1852.2805573885557	896.7767287874221	-725.2240873189039	-1520.6617546835437	-1967.289965750157	508.65897836992815	-1762.68902653946	-1037.2579165722461	-1119.945191355035	406.26739452458634	-1130.7914730637162	-734.8031442216102	-437.0610373193091	-2247.2058919151837	-330.4121480452885	-3041.0572560571236	-268.7624931779289	402.11469007145735	-527.3080350074215	-1551.8864326976814	-2913.173420812263	-1772.5699688738043	-1348.160623799671	-1410.6688234950957	-571.5579145094928	-1241.4025530469946	-929.0015127548214	-1116.3849133010801	-1989.9263352124315	-674.3373371326562	-606.2383715980932	-303.90837892360156	-634.4412578101297	-1476.7088885687094	-703.0867095292831	-1315.8421617254326	-360.43460835785163	-1179.8336387257693	-63.57792458167443	888.865709324473	-621.414041010888	-1513.1373489615637	-314.1259326651945	-1534.1111384177539	-891.4953223740182	-683.2664531248587	-1488.3581990842465	-635.787277399604	-1816.9970693396242	-503.8412504866719	-821.3028188115768	-853.4098873791629	-2780.6185006882592	-3061.103110925588	-2696.856013550077	-2420.2263411687345	-2870.403126012362	-2824.113984861574	-2288.676243999687	-2794.050368386346	-2277.3114129031997	-2152.4908129891683	-1942.30358083934	-2706.590320899707	-3309.115312816212
-1098.5810352453343	-2202.6101428234215	-1749.4255366444588	-2180.6429076952527	3756.8300299393504	-1725.1696689402804	-1320.2374825579054	-412.05165502760144	-2467.0404318293686	-460.72468012029475	-1458.80214259499	3636.8009643554688	-3314.781783974689	-5578.733566066675	-3226.682166570731	-664.1462234055498	-1712.2202986312311	-1662.9957344969926	-2791.747568939209	400.4639357269787	-515.2485018502637	-870.7010494262453	-1070.6984475506238	-1295.2126988678126	-827.0726711537034	77.70139648959895	-805.240745558322	-837.0798727750778	-1780.2293484052022	-178.5296845011192	445.92989363248756	251.96847902318484	-2027.5727215401114	-978.8682185597293	-136.5614207204311	-1196.4691471923245	-2151.4255418482517	-712.9653968826567	-996.3605790436268	-421.38141488842666	84.42950580189529	-1301.6657542642558	-200.69312603519327	-485.2908567827801	61.308660756296185	-1659.0355377027572	-1129.7960136013646	-2128.3629433846886	-798.3419158484625	-247.2635296009205	-548.1942811023443	-616.6083115957678	538.4830559577714	-274.71410516397845	-111.491541854838	-1667.9738918256155	71.81926200216877	-1035.7296036253583	-1531.8716820443262	1146.9894445514678	-846.465822163602	-1108.483228050202	-1105.8942306343167	845.7316998897061	-898.9594373579149	-943.9876010062846	-593.9051456923532	-41.72194315511969	-703.2067325521399	-838.8843733097644	-666.8747721923577	-1973.3151650683765	-726.4428814111634	-2466.721706234286	-95.25861216318225	-453.1227505399153	-629.5737244149913	-1884.5225667293255	-3882.0372973582785	-699.9057498502009	-1107.5217745168643	-940.3806880508339	-300.56643673017913	-682.7844864152655	-507.717340327122	-798.5043975609104	-1274.7533569712389	-473.63433678222424	-61.00221709828628	-15.248052257961698	-982.5395658918954	-1488.4144842772357	-150.59925975264335	-857.5349290166205	-54.99901703830625	-946.9831822432393	-341.9876554635855	538.1662464535113	-205.18339570800026	-1482.5467067484083	-799.1120315433222	-918.1201693772322	-1326.6272347147872	-698.0238646754513	-528.4103621266506	-366.33638227662044	-1706.5781618876745	-631.9538632035255	-736.7901007710523	-337.3194523151607	-2410.913282963679	-1863.1118119281546	-2140.956973375593	-2584.53633619036	-2064.701419321696	-1791.438091518162	-1637.8706202685091	-2281.8744842426195	-1428.8462305481894	-1201.3358067135478	-1454.3830594959325	-2120.681626349938	-2707.588482071019
-670.4492562205061	-1425.421851793925	-1016.3615682840348	-1369.7359671489946	-3626.9856671785055	-1110.7389839046814	-1230.674758306209	-614.0503266845086	-3669.9693054763025	-257.4011108441786	-920.9522571061786	2112.0240540504456	-2211.4940767707167	-4278.673778225339	-2379.594986033534	430.232826488961	-1324.0971164370383	-646.9172329933059	-2122.396226427078	293.3235279875375	-419.3217134524118	-490.93342988831654	-562.1074530014322	-859.0757541285415	-409.45452693078977	-327.6060504594426	-537.0391988137008	160.12158677577972	-572.908237906297	-143.88957653423347	588.9143738281437	606.4360979757001	-1780.3258812133581	-576.7437632763794	-24.82842679369834	-781.5586720835315	-661.4465854880737	-46.043558018215315	-899.0189246847516	312.21712985634804	339.42299870611396	-830.9771677030707	238.44326831063916	-140.39548991967078	905.5720868582156	-1089.7509901006026	-273.22203973031816	-949.1206503575937	-495.7670551745788	260.55996621096574	-211.3087246671319	-480.6913565568626	291.1182754470947	-8.377510121326573	258.59405531857743	-688.288689915138	532.9331462511129	-682.2116446926238	-825.4289979590744	1023.2177560043335	-441.28020739471407	-121.55376391354285	3.6945678132703934	835.3054716663976	88.56833804943861	-555.8742311038869	54.16900559581152	-395.63944401318514	-293.7959064271715	-712.7948523861297	-510.176354091246	-1064.6151170349694	-772.580509912236	-1241.384482995277	44.000363831957465	-1038.1486028246404	-386.25387169658273	-1673.9165092321543	-3729.7380930165777	-266.1356074665532	-867.8046812794425	-150.81524584701705	-0.2673095129673777	12.125144409227975	-53.50509304575848	-313.91904444035475	-364.31640214250797	-415.16445229270244	29.261892218338815	222.1401703264978	-905.5387912490993	-953.6325488470297	240.85996965680803	-349.4954512621227	178.0462628804921	-384.43919499181607	-503.04621482262246	393.2921505564267	206.25614628883508	-1119.3236096557957	-1023.4847291256748	-179.83087423070523	-1351.1214452976133	-929.9719814724392	320.84939453336926	-84.90658603782084	-996.5705441244496	-664.7231306135654	-335.43120319788693	496.9248031459443	-1591.8460059836277	-242.86439187330654	-1053.8499136754444	-2317.981700521586	-931.4452957544571	-613.1729948670715	-895.0277937813913	-1630.5014657922693	-579.1056962300496	-277.93117458875787	-945.9170596534259	-1310.1832332100187	-1904.327391810387
-330.9932283236357	-713.4902459346887	-403.4156478852034	-571.5592544304305	-9527.999439440275	-794.926279579325	-909.9989783239703	-1082.035060689907	-3816.7314200026435	78.25830147483133	-300.8037993230318	821.6661071777344	-1180.0925725629363	-2947.017246127361	-1677.369878655837	451.2149989673946	-841.5650814062391	285.2513847119954	-1272.7895029830934	255.3896080314136	-315.7031794961939	-96.49541404133751	112.23591231117564	-184.08057239176233	17.02157555894137	-784.2968489592242	-133.07633953032757	989.3722312927246	392.766660647591	-7.94974685895561	423.0092091309588	685.7072434220263	-1251.5231681196658	-121.41738062666396	-46.24320100199792	-143.32962119514173	700.6650065540039	448.68032540638205	-716.1087870143708	924.8494506180286	142.7567754949181	-399.7892424565441	512.5137445926666	-284.22988682015	1068.5999052506775	-340.2935819133745	370.860064711622	217.14162753772183	-112.03109204250833	659.3966614405314	9.40686137136072	-557.3265542629175	-202.87158385743487	23.841560550083386	515.1960008488619	-86.6236743927002	315.6436775603129	-475.3096954196903	-265.1394747501514	414.24713525772097	78.93881130974057	596.1638406199429	698.5246154302838	489.8205651621665	511.74025385926814	-208.01026918533	213.8284949264904	-526.5648250338397	-340.1468645731608	-450.1275335829309	-244.36039915713636	16.268917860194325	-579.8818539092687	125.89141789252447	30.999583208573142	-1024.2612932123843	35.76638274261917	-1279.3481440030612	-2619.327765542953	-546.5251324501904	-752.5628777634014	430.101264194889	143.15217656091926	469.40516162559953	143.94643564973816	-26.09444042143783	257.6901394170627	-423.25196107951075	-383.4360958149559	374.63433624373545	-396.28673120146817	-137.0577688301559	218.65556837636598	8.566934985797491	192.9489533223741	91.0511498034211	-600.5664344787598	378.39992039474015	413.7500889465049	-608.0891741747297	-964.0662793928789	282.6480515434538	-1079.4170674765983	-1166.1128672584891	591.8634184819681	101.65671930740129	-91.80670237701212	-603.8882676288486	154.36488514092133	889.6122865023679	-892.748435266935	546.1506145892156	-222.43177157555309	-1881.8460695276456	-448.3785213372646	-199.5654416917921	-540.6260250059895	-1353.1859404331929	-363.27412784674084	-142.9873755033626	-857.5680083720243	-902.0873809221412	-1605.654885705912
-344.5634511680123	-611.5946121793804	-336.4998671233654	-423.7237251939612	-10271.154267160517	-1014.7453728087405	-594.2923257173376	-1529.5679183054451	-3010.010004571399	379.67257898504084	-84.3113821318275	536.6773300170898	-1000.8328529406285	-2582.0709339935643	-1727.9792466634817	-886.2921257172367	-628.4274575184178	396.52563463303505	-986.1586669921875	292.664562678728	-374.72944505565664	-132.4551486918535	422.63997690047114	218.07540060759518	60.70356257435911	-1279.6090063836164	66.04616206903674	999.8686881244182	360.4221395254135	-70.48946486369218	47.51338793591755	289.8829865609446	-925.4121612914621	68.36166133445478	-293.8603571230365	173.35136774719737	1027.8790534697857	401.2364461849101	-770.3477801283201	942.7454733401537	-526.2487008918836	-205.92960248128423	481.2900470302951	-886.6871337262235	583.9844494453117	-80.1089158312706	396.63016536671626	765.5599172514987	95.52261737118597	515.7605498985008	-133.308486905694	-909.1358392816503	-744.2387493595164	-210.78189942063085	385.6541742845015	-23.562659607657903	-483.87829334352296	-495.07063058082093	-182.88372739735442	-434.7027225112915	293.1745288741421	475.2052115112425	629.5868390839676	55.21876996178781	168.55545603970944	-217.3707126049285	-335.1665598661593	-574.8776073697247	-890.7031261867947	-258.6615502174864	-184.61004438714667	730.4680531828161	-422.11542898653215	1062.5763224742873	-215.60772398499336	-506.9689438467342	318.52207105332525	-1135.45790179326	-1247.6925464536323	-1231.0144254583302	-832.5760567838496	434.48411315580756	40.65590829163595	443.25362816566155	14.772253013018405	-104.57562904435444	373.2966922709816	-402.22103891950667	-981.7390625665063	374.12987900839914	296.7467933395534	554.6929749176566	-161.14515429589213	94.3988204147677	-23.875690940950737	151.30208913007812	-695.576018172044	146.29991621823655	319.86468205347165	-192.63106908112266	-772.654083332773	269.6968838058219	-796.5312592110982	-1126.6425568969162	210.50475085223164	87.26810228148503	444.1687849896066	-484.20165744423866	465.74627468604166	454.8134620614248	-725.315068477117	-80.55575977396269	-169.82659252711704	-1587.1674417106474	-1006.2347620841784	-823.4573222873928	-738.1006205626048	-1729.962685724207	-925.1417645330889	-880.8877913452858	-1276.5640749343454	-1137.860904994131	-2095.7665682678703
-610.7059056514518	-1001.8523486166289	-862.1575941234827	-833.2541300874409	-5822.961599249589	-1531.3045539612465	-411.70471751943546	-1617.9420851890486	-1979.3932929728767	534.7920976118608	-314.059502074593	1076.2455673217773	-1646.5315284867218	-3172.825863903494	-2373.07668744434	-2714.4705496953616	-779.0612775680073	-269.47727899272377	-1286.9171827697753	320.59030086746634	-541.9669015371255	-538.5676958396951	221.54784070952866	83.52557318799691	-284.48088147386005	-1557.2883801581754	-9.136213617031629	250.51749997138978	-546.3725203414758	-353.76852892885114	-259.98807314256345	-320.03914053722093	-925.2445738152281	-18.33144939988285	-557.4541223472164	26.792728340690903	279.78657227938936	-70.75915255997002	-1005.4352401253723	420.73610209673643	-1232.0972578178332	-212.29111590475407	266.335480828439	-1480.4944088070893	-30.879805151206345	-458.9128116755299	-34.20261942955755	602.4332617390362	95.57595190794572	-60.75562939820466	-513.2597485691309	-1283.160658244416	-994.2235978156963	-457.97051309118206	19.796581728573152	-182.6031588361233	-1206.7768596249048	-571.551462736747	-421.55837415476316	-1024.8382591152192	131.5595001981292	-256.9873798355284	59.52677504084576	-96.74729962743098	-476.3755706522888	-507.5523582291096	-1168.0147352974013	-703.2855595093739	-1507.559899711609	-245.17522382577684	-381.4154526621431	900.4645796867616	-485.44230252482834	1366.8225903275836	-590.8926683731216	77.05720139001782	227.41220223799996	-1259.5138867304875	-302.24571918268674	-1771.621363957723	-943.0596500743519	-5.255107458125162	-172.90128783618704	60.29397337949729	-203.45616755070108	-336.2742349112906	190.51190589812765	-247.23017266663638	-1260.3710708241713	243.03799577289158	865.3631431176824	907.5211328152006	-520.7927278183553	-7.018151350628966	-252.48370069297937	-117.68509957025834	-720.1080575796274	-442.19307037235535	35.424200697259586	55.630624057194375	-529.7702521415754	-26.95474244870438	-604.3335563518652	-671.6831072127378	-416.16045907470914	-91.8598781671097	416.5723177850646	-276.4091809988022	523.4636934558854	-404.8006907293241	-1020.4790895960881	-1484.6986067870569	-693.6411212325096	-1489.5079145626146	-1971.7382718404135	-1789.5194178761303	-1173.6409597832137	-2451.834913264094	-1711.9549028557467	-1739.5683078876762	-1778.2564229230359	-1649.0819963647539	-2819.1117347861236
-714.350617066369	-1176.8523831222997	-1501.6435450434685	-1047.486254305545	418.81061353181536	-1764.9109923464187	-230.69440185600985	-1157.822376944802	-1385.786638472815	514.6180627996272	-517.0284013697975	1636.5769958496094	-2176.1712564851928	-3522.850317948743	-2724.033522360881	-3578.341056584545	-1001.4326808664052	-927.9650864476453	-1355.296621498108	262.3178758360649	-545.8875378255311	-812.4119973409744	-164.77130325766635	-395.1620199777737	-627.1684777097674	-1241.575192606373	-136.31697271711232	-554.100836777687	-1390.1005187531312	-595.0120576915175	-239.85123864034327	-608.0326452050158	-874.1714741269203	-62.6827547196653	-490.5069120487859	-218.17086617803312	-708.9867460309845	-454.91683300310314	-980.7048351197016	-112.71721812337637	-1356.2342414948546	-160.1214229475777	146.63332300993704	-1452.9492692466854	-202.63180886453657	-969.9039827122807	-364.2006807942544	159.01550502997603	109.06105217726335	-491.02712786639177	-723.9533718407154	-1254.9003528449684	-671.8241243565336	-367.31570587095047	-136.0684284322402	-85.78099192848688	-1105.2507809539698	-426.1557251815255	-489.1188219025487	-959.204982252121	-108.28726102264834	-780.4541068095934	-362.24673795151983	252.15358666450746	-689.6362879245312	-597.5989836631937	-1512.9871020836406	-849.8970481534548	-1584.31908831773	-297.0788661688566	-577.0070758620461	798.9423859916269	-694.3960303253215	1289.9858990677803	-813.1590005324201	325.0538469739435	-197.75180619143057	-1183.678245309683	8.425616088460703	-1668.4087042086053	-733.3706550164657	-351.36048785362453	-211.52606951644998	-240.91569016100485	-159.7453063371958	-303.70482117955277	127.94136047363281	104.59200136589281	-899.4149899482727	148.86150296529135	1137.170939714006	1018.7670853876434	-433.7634704361765	-43.87805255166051	-183.09988688917758	-277.0377047643223	-517.9021891667293	-1051.4893551462703	-181.97249614799415	273.2325702592647	-138.33777358707061	-166.14075679807493	-306.9547443575975	64.34451523533573	-686.7962164349026	-233.85118146298538	192.27216974680854	102.45461306348443	476.2616775381656	-843.5722837954352	-1282.4585367921682	-2272.175018044935	-1034.5624125344414	-1306.5250135324438	-2152.2722654293743	-1949.3682301127826	-1283.166906293497	-2715.0520125556636	-1850.2158228546741	-1707.0931373418764	-1709.0838753425912	-1742.7699497928138	-2700.86756916466
-292.3741902469036	-488.45637091000873	-1570.849929985404	-376.51007557126906	4446.337500321238	-1267.3687234736503	197.00460560355626	-237.86973278931896	-1145.6050824789131	338.7923084605824	-135.04711228460073	1536.4085693359375	-1470.9263065725133	-2210.5553407841026	-1893.8942821412218	-2577.4161155992383	-860.8385375629923	-751.4757582277667	-278.92599169921874	130.81977871174368	-154.7535964365538	-507.8032379352226	-267.27601660578705	-752.9041645666041	-546.9781636174886	-192.1022932958451	-70.13297118029548	-691.9358535241336	-1230.02089403073	-512.9119541432598	122.94363311441933	-246.5756100377729	-258.1943344155403	264.94845583592985	50.97285236850862	-88.68150613607605	-971.6254766405243	-289.89043036850734	-293.2541850180853	-155.07973819226027	-600.9102906903017	191.48004191326646	295.9303714383033	-542.8832008515218	217.7654183729371	-907.244159705274	-159.32916605344383	-24.73040186600878	383.03430371699125	-256.29007770397044	-456.6718393146992	-580.4606520950795	193.37303833504942	190.8201550363705	209.4928050481062	453.43161611919163	24.937152396993305	70.75277696433642	-34.25642639222692	-271.97139439582827	-81.92527549199654	-435.11952842554086	-164.59453276930185	930.934161601528	-113.28993430694976	-19.761606906322722	-895.9388789493258	-746.4839130348608	-849.177598755448	-185.50031592617643	-459.1837176300667	816.3579972657291	-774.4864537139232	1214.3275257236755	-632.476978062737	224.62846969880198	-649.9315250452014	-425.17309910700874	10.024658203125	-761.3943700067924	26.475127610293303	-126.69242403652127	125.81799880196067	-55.78485404237916	286.4298064455842	209.77935276186562	409.72388611760056	599.193632588242	-50.074859719527396	298.4709560818142	1129.8579461551408	1110.4723216369089	213.38516367017007	201.54505303427783	288.9613266460231	55.13524867325705	-40.37937622070312	-1112.9545459354047	-118.50992029184823	612.2175486900287	528.4104095825368	162.07611229595085	339.4035301952827	718.5975810863354	-269.1580373622753	-115.51642414491567	362.9688450418063	665.7267265766859	520.8603350369984	-383.06315181679923	-996.9601668930054	-1444.6390480675811	-555.6671387740544	-669.6910875086882	-822.7247122202164	-687.6668513904918	-715.7687710172407	-1794.0451502155613	-845.9317203946861	-395.1346638064052	-732.0006075313646	-990.296817783548	-1053.647846443848
594.8372927015126	981.5302340189616	-746.2056952953338	1062.5341034647302	4728.722608867444	-146.13126188237615	917.8974639202686	811.1303248549953	-444.70694899409074	42.17945306951349	907.1887913352565	724.2889404296875	746.5150162802227	1046.9462017988164	161.24619833000094	-161.5807920882173	-187.91997016275394	359.81482985311624	1959.8589331359863	18.46564893253514	540.0912551934343	286.90906805714604	71.50377401143066	-668.2706740152975	-15.39598511206657	1224.0463238005425	172.69083418969583	-63.6737062215805	4.910361973444621	-104.19897921722715	541.9660482464767	528.9099724574755	1016.4936140971641	934.9092530515258	809.4688606762116	476.051346784081	-272.65573598920685	416.0081667938916	945.084205014365	282.8351057395339	686.7011760646857	811.8380837738514	605.5964680612087	856.6148205741431	829.1467655025311	-23.69026253995522	483.1177294472212	229.03556302103692	919.4539142147354	578.7078140797438	181.61275618076326	530.8249571888824	1175.2490081634928	954.2988415309136	841.8734674389987	1138.0607033258752	1585.5199918596527	752.8615333002509	777.1369086062322	552.010741995424	250.86180228918371	647.4668417843906	534.406272723757	1423.2571258237285	900.0483542262734	1181.5170037797157	401.5905208209954	-201.18957393078864	357.3622359858619	197.32575170790895	18.311826381791423	1026.6127208927098	-506.498139192051	1250.857573265452	-74.8601704884743	170.66794546407547	-771.8620313091554	921.1921748234676	214.3207953718842	652.7855029684124	1144.3523317683828	648.7029722303316	752.2684842838961	633.7689203008821	898.390846764048	958.256230174526	836.8673121233782	1043.755413864598	732.3044671761362	739.6018981456757	954.807881216401	1235.3022244208682	1074.0241607756031	714.7026148727396	892.5350149654952	811.2898687254835	498.19476809868445	-376.69086025670634	232.32257058070257	1020.171735784861	1378.9462711878416	840.1532075182344	1261.0574365150637	920.6096729879026	624.1867825896652	307.68516032304336	1163.7877311338514	1244.1135732298717	696.8297550842052	567.0367927289989	-68.13323836693397	709.8241147716735	652.1887796674456	489.3954028616146	1551.1403713030693	1449.9964823556113	342.7224657367374	318.9419728433764	957.2079158461238	1520.0060390871624	812.4413610404894	367.64320653626896	1666.6786112215534
1433.5178780760866	2351.0371927637043	601.8644077628851	2278.798943635872	3042.9820653011925	953.5167163564804	1602.0834359074315	1606.0494856569503	1474.3232510404766	-316.9500050978227	2022.3490272973713	-336.4315490722656	3488.056725349979	4842.190683909559	2446.431504260881	2122.784352584667	712.6558589161108	1607.9062198108556	4195.202804290771	5.6064645006357	1100.2449669813748	945.4400537480753	530.1725348953373	-244.5799660788494	525.1567351096645	2241.107615063904	299.89349572095284	719.5168105781079	1365.837397365893	301.4303396149437	623.5410407876096	1041.5016862436007	2386.4940408027337	1499.7898489150712	1271.8348661920716	994.5496355015072	666.9106223656959	1161.0214784754992	2042.943921543303	660.45653321594	1683.0473117920958	1375.9327362978233	770.6789495252793	1894.7482268865717	1022.8669226916868	1190.7852507027867	1003.5243639372369	621.6345611142285	1413.7709434809892	1334.3089228029605	717.8043415788561	1486.2646358005702	1663.566949641451	1413.6796306079586	1151.5002120742824	1438.078392270245	2548.0226872741987	1265.4621838914586	1344.5929445321442	912.7068934822082	571.7673658040208	1604.407526257481	1140.5250137372948	1222.4098970197863	1562.8073710084477	2339.062219931724	1490.0883500096159	628.378991347325	1286.235557824594	692.150222803684	546.1232031347987	1076.1350844599665	49.080826074207735	1148.9474266751465	512.0467753875328	598.0436710701169	-428.2067525725434	2061.12929856227	879.174476248319	1986.899566914096	2031.597965262153	1440.5398345876135	1313.1720817977307	1406.6574780842925	1222.2593875708003	1384.5732655709353	957.6692709839135	1198.6077633193045	906.7239834885848	1251.0972172790102	684.7349184462167	1180.5511804091193	1562.8732143226935	1232.3736863889192	1137.8840325464969	1469.890440936434	698.708568741725	750.2626445809591	670.8052697758098	1232.4621188733831	2030.7538295357915	1384.9293463547708	1978.1467947517954	553.4281152795862	1385.218350869638	826.3901193419499	2173.089261507278	1523.4939552247524	847.2541259663706	1004.577427158617	1085.2969728675255	2758.4381422680317	1787.6328433445522	1776.3146013950816	3550.986306704008	3072.5371099218623	1283.3397042029133	2752.990048738428	2571.2204749408256	2732.934187789296	2075.867645221214	1565.881230325759	3977.124579840861
1636.3041385325805	2601.2713701363764	1630.3945762738585	2160.2616811213334	2475.2832063373767	1346.9726774418607	1732.5294887191014	1937.9419465113167	4401.895229255629	-633.0107990611683	2383.413794075815	-1209.9633483886719	5117.3271914593115	6967.182816163374	3632.995001299108	2799.7318699704874	1262.8697963954683	1909.465547041017	4865.448859985351	76.27043041375165	1054.685000661666	817.8921984919796	589.7183999936443	97.55641811483102	528.0496805586802	2180.35069649994	32.86483781468907	881.973713195324	1647.2840469777584	294.977916797789	182.42738826100418	716.8202918062927	2981.566134126219	1444.1963804121706	1064.9734104862137	867.0799158752942	808.9757886436797	1354.3496009632702	2208.735903944288	402.4045603275299	1677.585247021277	1520.1251093565293	576.86290750965	1880.3816432509311	509.1744991131683	1871.369581804581	876.8659530352521	706.0716688178178	1476.5731288868449	1247.0963355876781	711.9599214315415	1718.4353689534823	1270.9778672329924	1183.1730947178721	656.2561108951263	1079.7731694088707	2201.0823851443993	1353.1936673238768	1144.246145880027	540.7365851259232	500.82349235574964	1563.1271252519057	1127.3656295140584	252.12980351909513	1317.7094806344994	2605.873947173991	1557.110880124687	1264.1389087483853	1337.9290759475143	973.596150871287	699.1795033444415	533.4736735502029	566.0957027015273	603.7572655998538	697.5436483557448	1527.1579868985577	177.71697985884072	2066.474292579064	1815.198317512137	2731.9099390867987	2116.098967898976	1634.9800729382762	1437.8573492336895	1715.0692727595945	961.5569890683347	1091.9228840998517	505.7029186215317	946.7659165064493	404.0104616315741	1456.5273376252917	313.92477854941654	693.4972087218698	1298.807668892218	1439.814059351785	719.7115961189478	1474.8393405103009	282.07593407264125	1444.3115333478474	954.0246562224168	1015.4111965981276	2039.5606037735265	1340.8676793314592	1945.876965448333	-131.34946985597963	1485.2945292437519	1112.3039497190448	2595.89819444746	1250.129167035222	775.652478986114	243.00063018276268	1871.208268508911	3229.1749929939087	1998.9001176561628	2588.583526922732	3870.184266902239	3013.1132659245204	1570.7935388404799	4284.585520746901	3094.396083685289	2330.58292867971	2325.83975805975	1924.7621887792059	4398.817733860616
1036.2677222249831	1458.622402422356	1662.0939899921418	460.12667760684116	4434.89448306435	896.4356399008568	1046.8791941649524	1882.044121790414	6986.014841637521	-771.05698186701	1630.7000367014032	-1899.6088256835938	4589.67681555126	6144.393936285499	3139.772905332769	1628.154446200159	1077.923455933619	809.9874549994663	3302.9083568725587	124.95724285104887	321.06115472861353	-163.68641586909217	27.0490259414862	27.062034080464553	-143.41986626506883	967.4440283016035	-565.7114735104891	186.57152435034513	454.0207442214092	-248.67587218573777	-573.3558628719028	-386.5664783600838	2319.938832622685	660.0350640837684	274.73373836278915	-6.581730983296379	-225.8428734454912	810.9888495762108	1215.8023038591657	-526.7124336361885	643.7933335165376	1165.7594608462082	127.02567665423116	863.7116466058317	-421.73481337703873	1491.9362959573277	107.94622557650331	346.93236213198975	959.0337283300316	133.7698868998775	162.44007071256638	1131.35496830903	141.2968629319617	309.6033865821283	-513.0946152481166	344.84858249712596	691.7530024194567	1085.4619893080799	244.3158883962475	-293.0651421165466	-23.88954578654867	410.4358742378446	524.3402994915672	-996.1787764641547	327.6182259088987	1631.2946515007222	554.1390998387101	1263.4445398487621	544.3768267278318	828.0995579146324	311.37713898145233	-599.6902453427646	711.7251844509414	-343.27076284981626	323.37307646689544	2428.290198845886	643.9794240979181	713.2497611412635	2546.0086279697107	2776.6377791148243	1334.291485634717	1059.9081361886547	1026.944892434513	1316.4863939707793	251.309796109344	234.36388739337767	-283.7416281281856	412.31531491785336	-267.87811390977157	1109.527146089077	-162.3305725171728	-166.57282756704146	420.0929300566755	1225.2758668307783	-167.21887685952942	730.7458656617694	-613.7665412315955	1130.7969696988764	979.8003926781507	441.80426359176636	1267.187701733099	680.3005622641941	1062.1794204851476	-651.3061187780565	898.7400571505228	967.993854591028	1926.2033458036065	456.317548006773	443.1137163584469	-1361.891641418003	2023.759506417421	1797.6214529057713	1134.728468455587	2610.57876094896	2354.0369675171683	1302.2288067690977	1224.754069192281	4197.529075114147	2402.974954559142	578.8650054377179	1542.0974156333975	1429.6808803276856	2643.499392899327
