GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
544.1062922988272	4411.543406794622	-894.5892347252887	1474.9109912485803	10317.430338541666	1040.1528940724393	457.75689152811395	3214.8049354553223	1012.9500964729531	1353.3407202826606	1477.8876855734622	0.0	3356.1365647568423	3756.878816005908	3141.3905909576415	1087.6914437192859	848.6292663949434	-463.82859285340555	244.36273778127338	-1491.9150572527258	-637.2407501839302	-2773.941376024588	-2040.247849560553	-1336.7550901292966	-1047.3944264838167	-1055.1473045697082	-2502.5263401622124	-1834.1326344531515	-2617.8273493169427	-2684.791636458067	-676.2605575338195	-709.08175752874	1817.615673626511	-1078.2368949014087	-1508.5620279934808	-593.4400202118525	-3129.5450628579383	-283.3918134356857	331.66032279278596	-656.5149467213209	1489.6642953015248	882.4758638846569	-866.1933512634504	1557.8094130821034	100.47502755579976	-21.977477538465248	2099.0015881701215	313.40506633552343	741.2080695066559	-63.64957088154966	-644.7779667235467	900.7149150708674	-322.4422425459359	-718.2326572642606	193.95101630260794	1413.1203105449677	861.2498716758419	1421.9225324798715	314.7707603191507	75.55847244701167	-444.99475523162494	613.6377113377123	1787.1509097474993	-333.05812629988026	962.7799378698186	-556.6404561318114	216.24587948468266	-107.25105169841221	-469.0415473088731	175.12843864239179	-197.4253325162429	-737.2879473346848	-402.29667094297	1642.560329128447	-293.60290202570246	993.2233098848599	879.7168257655603	609.7722962967892	1237.2229430532864	4924.650274596758	2548.1582802014473	1089.317505552962	747.0121628188522	1464.197222815801	661.8287675139951	174.96591881264087	1213.1112202606062	177.8428981749992	137.22078825608185	448.7578463975121	21.08683859068772	1339.7430938961	1529.609221253429	1105.2232233442132	54.93855230100862	398.7470924415765	184.78641279419855	-1067.2178242618877	1028.908983284131	1194.1689724371984	307.7335957459041	179.71813183551802	-99.57829573388193	-451.0494025086844	1077.5892941123561	96.7080156847557	461.58150809276395	-1649.1819438427951	731.0538915391464	101.73486950358406	2311.971553560714	-95.73496918274554	8.07128725613758	2132.590971542617	-1007.770749820176	214.2054674565792	601.8603885063758	3291.0659120012037	2185.9004411697388	319.8568982334312	1331.8193832875872	1265.4563026138132	229.80328662966338
79.74023542568587	2642.271837909405	-740.3384306534477	627.6616182421798	8937.783935546875	125.20931534112668	-14.614918772314416	2722.0408293201076	2006.3033741700997	473.35963016086157	917.4896766489202	0.0	2813.726855019962	3009.451381274787	2538.2452062072753	249.91472915591615	616.537590779242	-1756.3516375309712	30.648579534656275	-1231.7481452566353	-1240.4802940729503	-2688.4628535364404	-2338.454012614585	-1173.6259439733644	-1249.5764749287791	-1159.352575949076	-3068.981713373553	-2248.3453609158532	-3481.5132307010695	-3288.86199979693	-187.35437143905253	-577.5213110656069	691.626924348109	-1363.1764420132304	-2012.324014290092	-1178.2290542780763	-4597.760989805781	-1007.8769213271069	-264.8937337519759	-1480.37628219294	92.03635896455258	242.61731877082434	-1464.605302678165	853.4965664820018	-614.8453817960233	-116.53972818715002	1333.4189101661125	-378.83471004382983	815.2043550068073	-1054.0858819895777	-326.9152115729162	317.91173362106343	-440.0347686942297	-1256.4120480593513	-474.7547551685785	682.2629277817905	814.3510587965588	610.5447871143168	-283.456589800736	-681.684408341331	-1145.0933161835494	-188.00506417609785	1236.578197814479	-943.1410131676253	28.625735911288004	-754.0237179680349	-584.6033689693529	-488.2892451286316	-647.1979500105347	-378.56184709072113	-113.79994441268938	-1529.8409856611545	-330.37856865331935	1565.362007994879	-592.7531367561903	1047.0517302610742	182.96131298796243	543.6074733632676	565.7984087039263	3356.8743029984853	1048.6109349177434	377.2787561760292	242.61103544444063	1208.0760812249086	-38.628676199445536	140.08002137028893	778.4103388333842	-482.943126337315	-282.06867697432233	-535.9987940171186	-107.65935586512774	1227.0197195518674	912.3506196071869	726.4748495188874	-565.0317862164843	-34.14704164314491	263.2696959652118	-1390.066023217108	607.0451855326808	913.150276353726	-282.12748676099415	127.96717526412911	-1056.2451907363593	-1402.016955242362	808.0296165064761	254.70240260429264	-407.6598062980466	-2093.224300958414	824.4944568304178	-648.5848715735264	2311.688090425142	-942.9513856748149	-1154.9396478780516	1606.5100178072007	-1688.3836864963655	-400.26970132191974	50.739493639041214	3041.439399550457	1659.0251128623884	-440.2103146194318	924.420239338387	556.6534869299189	116.02842084622719
-551.2799317602137	39.294212576059195	-295.62341043223506	-583.5056373159266	5160.697001139323	-722.975604539759	-514.104133315415	1688.7897090296592	1429.5862090471878	-227.14631822374133	76.3117574248651	0.0	1609.392908040215	1195.6961784819925	1231.6334601402282	-753.5841331192942	203.704603800031	-2760.2310573755963	-581.1858093067558	-808.5247862474906	-1621.0719375266685	-1806.223028458612	-1801.8360409890452	-880.4583252597329	-1387.0832346091318	-1308.1360500129495	-3253.23016737266	-1997.937359729909	-3380.175618810968	-3176.4174952284197	66.8469014348863	-361.14709674266345	-845.808437393707	-1490.9700022228928	-1945.6785179642877	-1333.5927669695109	-4721.575682214944	-1592.9006768906154	-862.301173269412	-2651.348798086477	-1456.5627009015564	-596.1879525673695	-1828.512066738313	-270.8809459154981	-1589.47837172255	-304.6563920354602	-8.337382584083372	-1181.7347119821084	66.60814915346296	-1914.8821927843424	163.31727946888316	-437.4998074695251	-555.5619518629467	-1323.4651233080556	-1192.1414173430976	-533.7664114609361	352.3157801108197	-388.9760389328003	-871.1863255204826	-1745.2722677800848	-1442.2329448708056	-1394.4880128276948	302.01101910562227	-1332.6437217357548	-1114.4441809728164	-1027.3164149647478	-1320.0736951828003	-1134.5196276619322	-709.0882940013913	-912.8986093631157	-100.63996358586567	-2068.2135644517502	-367.54835442795945	959.741957008271	-926.9522210442158	1145.7562849587343	-427.63099059934916	-91.73755471249844	-482.8078752827441	361.92327722127004	-790.6835994414794	-699.6399075362059	-344.1241731991733	407.16520310754646	-746.9838971932729	-98.82428395470907	-88.05621458318112	-1088.0719805461604	-733.7616580977864	-1172.85159369076	-308.7574883822737	634.1134450416865	11.131467453940747	-17.47049218093568	-1049.8100812867447	-604.0302645559473	-264.3086945263307	-1814.2881011102434	-146.39807174372118	50.09345561495194	-1213.3063098497555	-182.8828398042528	-1655.1546724529828	-1911.458948627595	225.19185590242085	188.5484707207413	-1570.089200136138	-1829.6786523329474	309.44437127728617	-1915.150710246602	1727.7379431534262	-1822.2641505016616	-2001.4122185615977	417.7725925849656	-1715.1015167518328	-821.3886782964071	-830.1153118720422	1926.827146369632	700.5759143556157	-916.3004079171277	339.89356119011103	-375.8387478304453	-226.13529430980412
-1268.849518115333	-2791.0734991660484	283.83475394870925	-1915.4474594519527	844.9006144205729	-1198.616545639786	-1095.2423669803338	516.4347113332441	-693.2323310629836	-835.599377685123	-1245.3534259747978	0.0	-170.39667108392015	-1160.0303291746407	-524.868529624939	-1653.1769147237142	-263.02791644510677	-3444.0160759807513	-2112.2287025680084	-370.4191655112054	-1676.8439412718421	-688.5133077367882	-937.8359102895183	-558.3096060847605	-1476.2885158721274	-1961.5351534946544	-3054.8219235119495	-1509.5626880337734	-2789.0938128935986	-2798.5386513683284	15.213849574704714	-417.76610624162777	-2469.766266804297	-1724.5772818472497	-1743.3857929288727	-1105.592214641447	-3922.602121192289	-1949.898561436831	-1459.2917477303306	-3858.6481706597083	-2755.8563065572616	-1260.8609039508378	-2109.366444470714	-1255.2114935865256	-2673.7453422546387	-615.0073090924157	-1377.3727966227182	-1830.4847469329834	-1393.639164935337	-2516.7439674550087	335.57950251229505	-1235.8297860393025	-859.9807388655101	-1355.8514217313598	-1925.2157350545415	-1930.9359129965305	-551.2822700215278	-1136.2407293048773	-1217.804962230551	-2596.679534692874	-1372.5946358634797	-2514.3404040227742	-707.2566475145744	-1710.8640188228253	-2307.9936805769453	-1510.8745810137632	-1658.5769702483196	-1882.1974775223505	-605.4586359567015	-1231.2286425702846	-229.84618044532422	-2404.485240839623	-600.1089200892964	151.5261977241153	-1170.6945931986872	1078.801346365861	-712.188938575107	-1132.7719956966157	-1678.9819819784573	-2731.2580015195294	-2138.0958573757075	-1820.9155055982571	-855.2477986760383	-743.8463962633316	-1313.411066539615	-558.5639583510022	-1111.1734434970974	-1677.1893605177966	-1122.6208660059453	-1292.9409706038587	-876.1375340428846	-545.3761977548675	-903.1983978878574	-940.2301774187985	-1278.88888662988	-1129.6682321291987	-1368.309836202593	-2232.7619623169862	-1089.192530210628	-1257.4114983632014	-2449.2742920645646	-671.9525926424466	-1871.8075965656953	-1924.9347355340117	-440.9325864289936	-85.98204815313683	-2817.808125296744	-1450.1957572498152	-706.1854305198971	-3288.701110675687	767.0891026741532	-2764.4800719181994	-2365.245764553167	-991.8470802630409	-1697.0931691610685	-1250.6464920361836	-1675.5296187327458	240.76957687529006	-511.66052683939535	-1541.6407021470027	-283.294053981013	-1139.1230584088387	-1008.6573866723289
-1843.3338666681395	-5009.97685147799	736.860946074776	-2951.4991351224253	-2376.3505859375	-1157.3804028903737	-1714.2337265014648	-466.0915485505135	-3271.7611005838635	-1421.8411966959636	-2890.6161448449798	0.0	-2116.2986331322613	-3186.9118889496594	-2156.57575667572	-2161.9686952851034	-622.3610148879349	-3711.8088890220374	-4291.096862153378	14.056559206908231	-1375.843044900948	86.33465332516356	-380.2236360811418	-316.20432925697986	-1460.9565508802605	-3006.5358032664735	-2570.710168339989	-1133.0952032811892	-2200.984711671487	-2498.695819533874	-187.45976225937468	-912.8822080048553	-3633.3932514005496	-2134.208769094112	-1734.480984048745	-695.4867003695799	-2892.0415771055414	-1984.0583439835714	-1897.355348069789	-4471.819060153739	-3356.4603445070597	-1413.1952290489123	-2358.037454674235	-1567.0667767984612	-3500.099583167814	-982.6795145413691	-2205.295495475211	-2025.547048027451	-2830.3665866958963	-2728.4457674355344	-55.94111709833893	-1828.741984758537	-1354.7744087626916	-1629.297347237082	-2441.541924594848	-2969.7776576280594	-1608.1262383149049	-1306.2049763744528	-1131.8636356879924	-2668.986127480693	-1108.0636716577892	-2995.31651985482	-1358.1848183602997	-2178.444917811904	-3190.4396747452342	-2077.072481561904	-1398.6362495013645	-2439.6976743993305	-357.22434428834566	-1200.749797992265	-423.444877634005	-2541.6146612752664	-896.9297297593574	-461.57184569268	-1219.7906797755675	716.9964424418653	-674.4472047478733	-2177.9696708841525	-2560.0019005669487	-4420.015530567041	-2392.33171352171	-2499.489781422658	-1074.0759472812179	-1746.075525476508	-1601.3887082174713	-1005.515976772752	-1784.932895695206	-2111.1306384947243	-1252.919356651748	-1077.0161673153148	-1658.3290091328238	-2013.0797030231145	-1491.4951281558872	-1611.9062861635475	-1199.4914031745968	-1377.1915878431505	-2488.761787016	-2370.52563158193	-1844.3164264102315	-2468.2466299350444	-3570.3740639260836	-1078.9651070689827	-1827.4657185872395	-1618.3316555433375	-871.7486508319253	-400.5797203105429	-3622.6016012012233	-1466.010826191016	-1758.102000014329	-3972.1677868327156	-72.90904050197959	-3478.3445977968263	-2193.7884720237394	-1954.4579602520344	-2162.9180546524703	-1662.6558289368947	-2004.112077255738	-1373.8773761314922	-1657.942793759207	-2611.1498928682518	-733.6177863099001	-1391.7568748459616	-1894.2331388231735
-2000.3253479314085	-5786.341130183293	838.7933051067849	-3238.971579681934	-3777.9820963541665	-669.8161831126494	-2145.176851989793	-1152.1603539528385	-4963.317173633761	-1910.7010379367405	-4249.71062944393	0.0	-3510.65390401728	-4049.4495308511514	-2984.461294555664	-2117.8505728461528	-729.4026159458473	-3376.3061285241524	-6060.409178710983	332.60598731164487	-824.1634477301761	249.62640885121561	-442.37908774037516	-232.79666450481542	-1252.7146036448587	-3791.313102691238	-1950.5443544252353	-959.8889646189554	-1788.7092345520691	-2284.1363312078415	-312.4685177199448	-1671.0307030175861	-3789.224555396918	-2505.4988519785015	-1890.2511249555346	-325.22023510696863	-2103.0450883122335	-1622.9025798004336	-1952.5006728522521	-3969.5644283461015	-2984.611449267886	-984.50017282596	-2419.3032972484716	-1082.918124068207	-3654.4996900827873	-1296.486051771376	-2217.4505803177994	-1610.1622509054237	-3327.2850642043554	-2493.4015977793724	-866.525192452075	-1951.5466327250178	-1824.2243115956546	-2059.147385036244	-2448.1970318460594	-3170.1446969360113	-2372.9160596347674	-898.2620995478196	-606.713516435952	-1758.440879207918	-810.2055116929008	-2616.3002069780273	-1351.7500184723824	-2586.5133904135505	-3360.8009316939715	-2383.4088980702677	-626.7720052144965	-2535.4354255312965	-71.84003237564198	-846.1512460800318	-525.4258109248005	-2373.1123661635156	-992.6909757582722	-671.5514410109747	-1073.7185183706054	167.60541282676337	-503.0414830353487	-2826.994344721449	-2713.191880837465	-4014.1140390114497	-1603.9055876670739	-2365.2913039611267	-900.3237052694725	-2088.852765948805	-1542.9182793149762	-1136.9483216751453	-1715.9030050848523	-2179.8089650084335	-942.7394888152487	-865.3400354946361	-2056.346044211552	-3210.0572975338914	-1531.9482038910203	-1655.9106497071748	-860.7496194551279	-1212.0565731838644	-2874.6172614311104	-1966.5462936673846	-2026.1166832169822	-2943.990673291569	-3993.9801948272757	-1139.4192876329844	-1651.2556986191694	-1265.4440920429845	-901.3129613374409	-557.8006650379726	-3471.8820246176383	-1949.2773864881128	-2332.283618366419	-3322.044114785116	-251.27520846509037	-3432.0193024456366	-1555.774490113471	-1947.5375669568273	-3011.8135522411717	-1807.4441692352295	-1573.7089207820404	-2214.441411953161	-2362.8305638954043	-3900.903674718437	-811.1961558518236	-1037.8362404257625	-2203.273157952537
-1611.4774427210648	-4742.0517694326545	547.8530598516049	-2561.9112033591923	-3485.636027018229	30.99717306249282	-2091.650541257968	-1602.2646006922569	-5101.4117609875875	-2149.501937866211	-4598.531682370889	0.0	-3676.954873356749	-3399.473907900645	-2610.082292263031	-1571.9642244974773	-527.3395646610221	-2342.759238977397	-6275.112712905792	568.970060368276	-264.8662238679491	-62.04393943058962	-941.8784656620795	-305.70650034708694	-830.4992659590253	-3654.3716089403306	-1364.0174474065955	-898.0269169777816	-1414.0734430879027	-1932.4968722334531	-243.32879230342334	-2270.8794548887954	-2737.5549723615923	-2516.057288790858	-1904.1828508934204	-141.18577362287164	-1611.8663502888508	-915.5425294531959	-1545.519940241582	-2396.0672057284864	-1759.0910667016965	-242.4311848343947	-2051.004115288142	-178.23656596266073	-2953.918055313455	-1476.2110107932428	-1567.8099698322576	-692.7409973337843	-2418.5895864508125	-1889.2210732056149	-1690.4374008223554	-1498.7665465547548	-1983.571301292827	-2334.7373894873786	-1867.702952713349	-2437.9690013751388	-2524.9890430307833	-233.79835775765505	125.91204797152815	-246.69198459318315	-562.192037940363	-1661.4600953402585	-744.6153364817302	-2662.9368389484493	-2666.930698705274	-2139.1541441913428	280.0705018802565	-2071.932401974996	112.07962960222342	-333.9873313445311	-441.94316773784897	-1795.1949763362472	-693.5272859925706	-560.4519009408497	-835.2978168529679	-266.7026538248137	-378.99635755590646	-2883.6850906940217	-2079.1247730092105	-2078.238848282987	-433.85864169781024	-1432.255175289807	-455.2019362832508	-1592.041541839299	-1187.6359181076873	-820.5488902912583	-930.0463830015085	-1808.5679727182155	-181.78468090042645	-866.181345950856	-1489.1094223548625	-3667.6502989220808	-1052.563178001277	-1052.4594067277392	-398.8244200696002	-708.7457787478357	-2133.7143708414105	-1003.9397284142057	-1525.753942445267	-2351.467341707303	-3383.295960119792	-782.3285818517822	-1378.881855916042	-1064.340595019761	-642.2469696848016	-468.3155787331717	-2292.953834580212	-2536.394430818811	-2191.829702028664	-1398.134008767175	441.92496865232226	-2311.8618156555317	-672.3246391442171	-936.5289511195684	-3556.182245808263	-1487.1466080029807	-599.8942303926517	-1927.7188207513034	-2375.1655807296434	-4768.244775159644	-481.1804692107852	-302.33565637276655	-1538.0852882492711
-817.0640322053217	-2304.880713712252	50.25642162820567	-1144.238126397658	-2108.8097330729165	668.78750779956	-1429.435226167934	-1872.543019571612	-4040.9445898556014	-2085.71293258667	-3639.7859794346973	0.0	-2468.2986841089587	-1608.4449802534639	-1203.2564782447814	-763.2564508929397	-101.42131844663717	-820.4165391819483	-4571.737028932857	664.8843441898958	39.447332322060525	-456.8873898169898	-1390.2065768922048	-427.89273045078806	-305.78364066219024	-2494.8276717314848	-955.0648503154516	-852.4144696537752	-884.435966254154	-1274.998887677059	-47.082994267910344	-2306.9426553291187	-849.8482841380592	-2019.9401330836984	-1490.6890992364522	-180.4475905918839	-1204.610042058799	-98.49362664412286	-867.3944711631301	-440.13745939454367	-195.21731819362816	386.8615151597903	-1170.613969561779	564.1620621560189	-1610.5978054973366	-1511.5700182477233	-701.9131209472331	378.06359440571555	-441.76353621750735	-1096.7523316021623	-2142.535471225607	-632.8691441390674	-1672.3877546004667	-2225.2319353889015	-977.6416001943845	-1159.988581135869	-2063.571213481582	275.71124602989715	719.8442890479647	1086.533301635035	-391.31729945109856	-730.5570215024904	59.76990727908684	-2261.2916162623915	-1370.6283315263054	-1364.2206907392047	864.5871287521051	-1187.6632392519996	130.50982223287986	136.34409735179864	-222.25753957581028	-877.1199736895862	-44.61389462921668	-373.42529629298616	-622.5077451738009	-312.30224396112396	-326.9566370073588	-2401.069374916401	-1026.5149264457898	7.348373515493917	345.7217112810184	-136.55185704617887	-4.4733674961285	-538.1411344711095	-693.958060168285	-186.3751549083133	116.34549771956284	-1144.5026121061992	807.1438504959166	-998.9024644963881	56.00379686245973	-3295.9920952714333	-309.3872058872939	-185.05361290738793	34.17517734359909	-118.3145831438268	-563.5922880457408	208.75530455166236	-615.5520696307337	-878.5937408789133	-1926.0993105338089	-183.1987983598742	-959.4017399245618	-1025.332025507445	-376.46074238827356	-196.62108484706522	-597.4371401653057	-2735.523094346038	-1483.8684069589046	952.5428068755103	1666.6036225932305	-456.4162992394489	114.54213781873132	574.6105527069609	-3114.3884056460474	-812.6884197235107	374.8761456514016	-768.313409545634	-1731.4494880322989	-4637.69183871068	54.82810308122792	392.1771001752339	-257.94101341677384
37.80070601817829	399.1806237294124	-341.60102092701453	422.3506735368972	-522.7881876627604	1040.6707667855655	-372.4457923559869	-1905.5277302649713	-2723.9210256928377	-1855.8429887559678	-1786.5538168627806	0.0	-489.49918962015823	419.2896974295624	549.7026648635864	9.335576554500696	339.54871794532556	679.7634810182914	-1698.5130096252808	539.1834805197049	-14.658428496068662	-550.3629418080942	-1366.110828880341	-427.45163399020566	124.61708542005042	-884.5457442567155	-762.6351679346778	-804.3206012559974	-169.26846601325514	-374.7998246255322	113.53642332704761	-1624.984887641773	1056.6122883870764	-1180.00770012168	-631.5582601147419	-367.66608970649173	-670.9722777217268	485.52271755536395	-276.9159357103251	992.4776972393657	1064.4166915613578	620.3967838852833	-2.3281623670159663	797.4890350617733	-126.63119315023476	-1432.182963094326	-50.320688019438485	1181.8289202580581	1654.0430833302187	-293.80568649851045	-2079.0912780881304	283.4760915134808	-934.5617751492799	-1769.4955930920207	-241.96909745534262	32.80145091563463	-1279.2480866381684	420.8803063360128	950.8289908836628	1574.7036170959473	-306.8578867727611	-321.99807501165833	578.9045891848477	-1482.7246397733688	-21.77334393272104	-400.3568039299554	899.8942226020657	-185.85902538186028	72.85834376481327	445.821843034946	-8.5448150290929	101.21198977436032	673.5370128037962	-281.6663585844494	-464.79136060064576	47.101595727242824	-234.03516150757628	-1582.8541861189174	-112.5588123941014	1023.9525170326233	415.89820927840015	912.1481847877841	241.51724616280438	510.9379879530162	-251.3115622613944	494.4464725893597	844.9847591532408	-427.59682408774773	1665.145515953712	-987.5049915313721	1890.0134528587605	-2392.4924568716933	372.83220848165047	426.399670451455	353.9454834277813	298.5933210748425	1021.1499497712548	1193.0763697803468	236.0288537879323	879.4672858348259	-248.350318052939	373.5555910015434	-349.9674083485323	-987.7455067788401	-307.47857360839845	109.00369144226454	824.0781419335342	-2272.261765370327	-576.0446576354324	2608.8431031274013	2681.917345790796	1199.9308337554232	496.01418015303886	1850.2240106817019	-1626.1965788410555	-156.47520513534545	879.806541227683	509.2091941833496	-766.6130388726791	-3435.834151679223	475.9812840062006	693.2158137890776	691.5173132251686
620.6028731608352	2166.971986741286	-381.6232017848803	1520.5135216817982	208.08056640625	1073.2162467830321	607.4928845274644	-1590.6899145495506	-1888.9676875512578	-1678.2296625773113	85.13475516348174	0.0	1203.374943374185	1770.8064988356975	1837.6728067531585	535.5924692327326	569.2496747364763	1617.2378340939047	983.8293048036313	153.1157983572372	-269.74059772491455	-175.94584537792758	-787.6633119265879	-168.14052138423287	318.0821518054729	378.53483709386876	-652.4285794984211	-736.994872525612	608.6207667829353	537.911213728869	138.35858909993232	-383.3132739924548	2166.9175364855423	-329.8283843800079	416.0474031258285	-526.2065478409871	45.10967230126561	603.6559031235698	-35.07845181395105	1415.570629496907	1620.6986913068579	506.2001915306617	1025.3897388557518	639.301546745494	1021.8334664921302	-1245.9773603384745	221.46098461092973	1437.9785620586292	2899.3630424028033	428.8146019804067	-1625.040551447943	902.0088829292152	57.383352876619526	-1202.883656389573	52.328318534803785	667.6095359809697	-543.2205802347058	314.90602475133807	878.3161856684192	1133.514522464796	-291.3701681536926	-504.56701192681646	588.9797583146528	-563.4846077131671	881.321313067	351.6319130614213	568.624990961503	621.4452384767078	150.7231755326264	587.8791627608813	96.01011730751787	814.0352587248829	1119.9875449896665	-240.78320773896718	-277.8371060560775	536.3307656678628	-3.5043013212660203	-649.8227821715335	302.3253509651901	679.5715430726941	77.30175160139035	1299.710296965934	266.0574163172367	1072.8099360531323	14.97063252692129	1016.3497547049855	943.1916593983226	224.6633739238832	2084.7905404300764	-615.0413321775549	3073.820489291487	-1385.5163446411373	774.5952654994865	495.2567595960068	573.3871355895158	447.6842373113912	1855.3430389575103	1590.807103149873	703.7517672077167	2264.708480344369	985.248421396528	703.744133180769	391.51411354214537	-752.8553346408311	-401.724237863641	331.06757726728546	1447.0747674790825	-1231.114782687837	215.01183603484998	2929.4973202269584	2803.5999379001314	1737.6351524763304	400.5693420908254	2377.1045864679045	246.69769270702074	177.71502923965454	853.7837183927878	1096.6269458544136	64.84148295223713	-1612.5188609219472	580.5479995991924	550.3393391366241	531.8348028324019
815.4767550530267	2449.249571110652	-47.64092951235564	1873.2293069142077	-881.9168294270834	804.8355470058965	1076.2361821649504	-935.6084407683342	-1581.6207590195738	-1646.0304582383897	1236.2284571329753	0.0	1766.1122025700176	2042.3887035017665	2190.760917602539	768.6574914758855	479.5938507865687	1763.7517757972278	2438.2489952498568	-425.7088778797209	-392.9887114902874	550.4939901429104	82.8977304966219	344.83423886551765	303.35453528989933	888.9017538947028	-348.8352025273171	-539.2693956505437	1333.8136974935567	1267.6772776808693	79.15901799745197	1060.2338118082598	2140.2253636480536	303.01328775494596	1313.5601594276036	-432.0129619069619	881.4091348916172	322.4135199016023	-103.66897164899751	1100.294764385667	1511.8059742866305	339.28401041030884	1563.5849802644723	496.6846271359981	1667.3296152104092	-917.3449892459895	233.86349682691622	1131.982938624717	2862.4802924541946	1047.031489635336	-1036.0112166210401	1092.068470500301	1131.3392129271995	-727.672681163339	35.53108082526971	695.4222423434258	-87.43884558395433	242.37765314362267	780.8730030947718	315.80665928193895	-266.58405680764497	-921.8592990195915	266.1169769749497	339.68135053058	1178.730863220008	744.8499210629004	338.112433172732	1053.4550157955714	543.5628747243951	608.9783174074613	116.08495467471434	1123.7565311891537	1108.5832057525279	-65.06570906866165	50.28601212590095	790.6928680299774	309.1801237441621	234.67699667747985	284.18937368474457	-383.93255246565644	-112.24048164563301	1025.4573771459561	189.68436483745157	1010.1155142588158	84.75091727901908	1337.1457953674849	528.4237977187998	890.5408326280796	1955.8111116563953	75.33523846794577	3110.923422743534	-540.3087609659029	846.806245436861	140.51326744474918	748.6724185917403	441.33875731596436	1751.4009454072411	1378.1465405772503	822.1769261401753	2881.170172077711	1479.312020689249	825.928798659151	1100.0485648136512	-241.76822093225294	-461.76540424949246	444.06168932944354	1358.6430306202028	53.839599609375	781.1501843305472	2170.783057791288	1852.870552065227	958.2431033110455	73.44735426963514	2134.7166967755657	1612.281819692222	244.74500819245975	629.8032621188041	633.0325310962035	445.92410520960885	218.89575677180508	442.63861133871296	231.35204690672145	-634.9771416892468
752.9841163497298	1627.9355520395131	443.51237520964247	1648.351804103095	-4022.559326171875	328.113019359813	927.0212823074372	-173.46825513532085	-1308.822230020773	-1627.6409200032551	1527.7559290269407	0.0	1106.3421813123366	1491.723337100163	1694.6959985809326	787.7339009429469	148.32068614490697	1331.2035548200772	2575.390682997104	-1013.5854321810866	-119.10767352473628	1313.4115926488976	852.2644878356688	932.52956670799	263.1436591010385	893.9501599079854	394.70021382245153	-46.3099496497871	1992.1205042465265	1776.8340002042112	88.32863134070288	2321.7787002534196	1257.9350478232486	754.496930575648	1846.879183398899	64.74431284111326	1754.0659911986813	-9.387737743715991	-194.6654745980171	822.1385980206867	1083.8076418080461	372.9434161532002	1575.31552750825	649.6033320547965	1975.9932627920377	-418.5030671089185	202.90316072324427	486.55124769984064	1799.4637184893147	1505.427061409786	-528.6404960895406	975.3427667256346	2162.437889150081	-360.5320302738863	136.8959706676893	430.2207241356373	71.30675414789503	365.6050492091612	898.2428293277477	-113.57825724283855	-106.40602440334244	-1107.8027762582858	10.294941468672318	1236.4154198668723	1059.654013301051	971.4462639078436	588.7551726672115	1106.7830732436407	1214.7220064062271	526.1760401221422	165.98892637666924	1168.0335915024216	707.6500938615284	353.60750313713436	527.8546296215081	634.3202429643766	510.20274376113406	968.712482290065	213.5634819748055	-1253.6166197501573	97.77440868279872	414.66288214760857	78.77042622809863	525.7903873714274	7.053992856717577	1493.9498259522195	-19.349237897100238	1679.8357015470178	1384.6055462885088	795.6286678538603	2304.9878075259853	136.51191855603315	648.5959662915409	-267.2514405318475	888.6249042225407	467.97477572410145	1178.348448767591	853.9457654451069	896.6701159543077	2701.2467366732085	1417.0740541198425	879.9083562282352	1593.8431332232906	434.81537095962034	-350.98697959498355	484.460155078343	1108.86144338003	1220.9536101754788	1173.3950267778075	1237.3823800399655	265.1929225921631	-425.1277999536942	-83.82181369878684	1497.2248420068772	1998.0284573647284	394.37585474650064	577.8862992800199	-584.0085479811867	353.0678570916255	1658.9903851430352	334.20836312070537	95.61018940704403	-1811.4417709565498
