GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
548.3348881640229	-114.4960879508895	-132.54134724934895	-167.20256101383882	-383.6283458362926	-100.48017539816388	1150.2139352601105	-114.47798059221174	1373.8485462835856	-374.0044746563352	-431.73958730070217	-3755.0352117365055	-2782.8687454171195	24.781228067166776	-718.7587505018009	1127.7679986209125	250.1551363888909	1750.227244386673	-363.8637722015381	1305.3091533253494	242.47389111344103	1561.9082894726334	1681.4879830414395	681.8712726858097	213.08129128217698	65.42613912628543	600.8852686392597	2794.7819306179435	1683.9693995216517	1841.8643496156942	1475.5695391907088	415.0764985511552	-332.3770297800072	69.6244996699625	2138.9879363410328	2093.7999309008237	551.4092221433017	1643.0127284147818	1256.2320738556564	-150.36269302831755	1922.4835816948503	289.1576806349276	1052.6416908202962	-416.87585024664247	1252.7626750032666	98.09886549742481	1847.3026884034623	319.4042665308172	-1652.1343013819526	961.9836116811281	899.9281130224136	445.7420641214322	1402.7654080647908	1437.033965235171	2522.9934073507948	770.57922528738	1061.436710305869	447.9025698946668	424.1883270375869	673.5971224821067	1943.6260946303148	756.8751025623476	-173.12089997246153	1281.8540085193722	1456.04184709679	1640.752379707668	1025.0167702298716	-16.255842738208315	2473.5986158830838	861.5682022965348	47.141567689672314	691.1519572764561	270.9071495174925	770.8684228871998	91.22692608838682	1424.2582311669175	1496.9112940278771	2270.2047400914184	-108.0160016705913	506.43458084438157	-785.6601801785556	468.3747922401428	1106.8068593637834	-292.33874275928406	416.60202712656184	718.2589541897916	-500.918376097808	-1355.7272299143895	1258.7432698253774	115.40552637515924	2029.1707050412201	1903.8934270364266	155.69991767380716	341.4043050451652	-102.77662372589111	527.8604712975331	511.77680233546664	527.3972321192424	1145.6529720594299	-0.5723245257423037	247.48713059986338	-51.127120749592784	801.8496140670776	1409.5474985908058	984.6344666440262	691.5347914813685	201.20224437612526	818.0373834882464	1411.031439907783	1663.4112264016517	-947.5605646784616	234.7696322021277	2386.1704155910447	112.54622574794439	76.25710300754857	178.8922775335479	8.91495935752909	-821.5392052748493	-1376.2757328199536	532.858959479081	1503.3439337205195	758.2825928115119	328.8252791140942
1576.2021679510708	685.451508570199	-319.97756010691324	947.9961705593502	917.5367986505681	705.163666595847	993.6378533228238	497.22225562080007	1269.91159143902	-132.3817783881878	1393.6092506756909	-2598.699695933949	-151.1992886304036	2902.8750029431494	926.7803389219677	1291.2743035737458	175.57215303182602	3633.216004886627	2344.1075998942056	1177.9815200196886	1105.260929314878	2650.2488845040866	2478.4425170322634	1412.709011606515	1301.1060915093674	1223.6260212590616	2078.703784998561	4638.221794859378	3329.8663183693748	3808.678438032516	1702.874294324853	1344.3873960226033	2256.9822996584967	1097.7304103382003	3115.5691780557436	2773.289844294063	3358.5480248001572	2459.914975710537	2436.6674772129263	1159.947270827161	3745.8465233696834	1353.0576561122264	901.4988709720061	777.6998460256509	1616.3637958938527	450.7414965445406	3275.5337060617844	1047.413461339164	846.7648263117846	2604.0773780576646	1679.665108226762	1626.165718864709	2205.047259050929	2610.6398663728132	2783.907771882309	1277.638698164239	2056.1699078776205	1594.8273912652746	1630.1182173308205	1446.327202181273	2957.632796305143	1643.4778736472736	720.2929331177756	1411.2062220018963	2333.8957229961047	2259.211304436559	1955.8093609752882	315.3352604366484	2647.0287565523195	941.2734036936058	218.45471321170768	876.4420911962552	655.5061785139881	724.5802105753045	204.01356714598262	1624.72727352843	1719.5445909369482	2162.947212679166	1371.5797580288302	2128.043736996858	314.2569534747632	1522.5239496650695	1235.298077172791	1386.4331182945432	1550.9860678231605	1759.7421946006245	57.63215005290401	220.21010413051636	1340.3694803150859	296.2466482015756	1540.938686903133	2036.838182096128	1120.9304663972773	1241.927745992245	1114.9208083974904	1233.5436389227928	1633.471704346793	139.60897013867896	1438.4368082827957	679.8940521421887	1123.1589370615343	476.3981729482412	1894.6564214229584	1968.7649419073964	1587.8306049118694	1254.454282201221	1117.7435465735175	1682.5277509840707	1783.415335326068	2368.7221298217773	896.9186887371243	2930.6257403622503	4314.896591416325	2056.731637460214	2848.0394694972683	2654.666574617227	1644.8003923527147	453.62216053443535	1629.7614035860877	2753.756713044016	2677.281666396321	3106.240426966446	3006.199736263735
2085.124944296064	1319.3036319848263	-518.1893718174525	1566.591346694047	2283.1092120083895	1451.8565061213606	562.3354539542728	729.3801578459193	941.7136394523438	626.0536623083312	2500.1496991907297	202.16441761363637	2780.7941159513807	4779.133664441234	2357.6611984898063	1214.7121426980416	244.15321701414445	4346.244678730965	5965.636627769471	1006.614208758456	1630.5392171500241	2917.733819605034	2311.1922472539936	1701.6878186430033	1815.875156774019	1946.3283136413943	2923.8108000769294	5433.240126010187	4581.965221604098	4616.028820288302	1703.9552771469641	1816.4844898110005	4654.907742229509	1458.8804678570962	2801.368931828713	2339.9763914737546	6006.391666708832	2163.405874884647	2978.135309573143	1797.28585073683	4721.203843152081	1686.9649589748444	560.3561556058771	1680.7413483246935	1575.0065830347123	523.2277624194095	4034.082802989871	1134.3846453877238	3364.330496703877	3041.9876646226453	1737.9464874478724	2432.07604316553	2161.871080477081	2664.528616255608	2079.3509999062126	1247.3358363875423	2055.079552141622	2230.2783412437934	2118.2139161053824	1790.993950421297	2613.2765018287073	1524.3951797678992	1250.8630611328852	920.1065433191699	2340.415998259458	1609.4878239314912	2388.0543288272693	258.86931228637695	2209.454282789892	727.7225232997814	414.5074245716926	698.4778541698123	892.1087496324336	339.0039063303094	211.46713278439938	1573.061606239786	1395.0236632072763	1730.4653726807724	2825.9507928663684	3028.8945097163105	1497.047786861271	1819.0157705078125	726.1533405733425	2249.0021284903128	1927.2448919788699	1955.7474614983737	32.33507475122675	1053.0984872865283	797.8825135804806	267.1153839062422	105.6619539482649	1704.849018988786	1467.3146409617646	1568.4614049842237	1829.0100818314577	1255.0425096623626	2066.1341848373413	-892.6388433933258	1190.9470583949128	724.2764993395124	1400.6856243481823	593.9768936767579	2626.831302251816	1895.7066585316377	1616.2180129483215	1218.6811541297832	1633.513989751836	1863.9549395848835	1695.4603314019937	2248.303183433705	2693.094051807541	5109.062205625617	4763.957380087979	3530.3889126404815	4849.137069289749	4541.041018569678	2696.7888934019384	1756.729511743951	4164.026806734921	4390.8962343316325	3009.9525043100552	4610.6418858082125	4901.252861807532
1932.5688129969285	1503.6377764085325	-1003.2891690935407	1538.1132225148817	3313.5335748845882	1767.8749872627905	-51.9486682955424	499.7205762863159	567.009464263916	1502.4082954012115	2417.1738684318566	2962.728045810353	4513.796164178357	4804.07036112482	3043.8950795355963	1004.3378919395241	323.176687857684	3685.795210161209	8976.483499463398	1124.5685479432634	1641.6183097899273	2448.721104238635	1571.3808517743955	1560.6720418473021	1511.2864111097235	2052.508799632903	2993.6843305123516	5265.8598282408575	5120.656271795625	4535.101556989882	1687.8381569412934	1965.8192580683315	5912.635357185646	1143.6384687152947	1645.6924120260744	1218.869026027742	7726.34121338444	951.7603904889977	2760.4576802817724	1364.4403852621715	4418.686788799145	1177.0052326890643	334.02723800944773	1951.643027639631	1057.0601024090404	371.99225638243144	3641.0521060189535	538.1836710967027	4865.717660567339	2297.430170694987	1224.6526265665614	2524.4093581236207	1328.4820185906872	1769.8146413720171	736.3562458568438	755.0731017790645	1234.324126983984	2093.969271077738	1669.6909181202159	1513.6865477984466	1161.0620054098276	446.8062428054471	871.1612448465256	173.07993903686835	1552.9171289574017	134.28150552943134	2154.922887460169	197.49974972861153	1533.3943113279513	434.03372455287627	539.1514443875275	250.03472251131052	880.4971227969005	-41.83310366178814	120.20101532326626	1469.6461782727922	778.6087306453757	1359.276400951629	3892.205894654797	2921.8564638607745	2413.9957683612774	1330.3614493331909	104.8822338565296	2014.1617327759584	1491.3353168095384	1362.341084961844	-374.5744716541187	1141.0277619164838	83.55688519299773	118.85383146237105	-1405.3192277952683	1079.6299712569626	1091.279291804872	1215.632650937448	1851.1791073277666	717.676925337795	1569.9928120204381	-2117.568427403768	613.9769224644992	156.7697377886091	935.912062888052	389.6322822675705	2612.025623588562	1394.4779887479895	1140.953911781311	705.2442633793969	1626.5727594058842	1943.040030100989	1080.4030941988515	1454.5123626020618	3565.7530119940843	5759.631322404613	3556.418352747538	3907.5250907866553	5456.877843042322	5331.537828545821	2835.2202289722586	2479.631539612173	5211.046370147319	4890.539328886333	2535.733397456183	4600.043926601627	5551.55353949256
1378.4157247382786	1244.9237011370033	-1739.5475078037807	1199.4064003702472	3717.8649569424715	1563.5258112277015	-616.059757906066	123.59900848591914	340.7174218876642	2039.5502485735663	1464.543959812114	3955.6028275923295	4323.241441785674	3314.8650686083024	2897.2291443908916	883.5939865914193	304.52577662467957	2295.999875469208	9947.63911746343	1581.9053603144525	1269.6689175223805	1713.5519132525008	983.6538797342553	1234.71634907692	709.7324429072831	1708.497173688681	2585.0748307767853	4703.766508959011	4960.151984268022	4248.641352629421	1786.5424630011635	2050.0125012184258	5802.330399564265	600.7276287379701	562.7068821654028	150.4840470845582	8224.341020020796	-306.6253358073856	2153.867642446231	156.03890177938672	3134.1133159778738	254.7390409873913	425.9393941909872	1639.8095735269148	320.29003150474296	212.85274382264873	2170.2398572167685	-230.4014220113878	4955.862507217071	1014.7763569329375	599.7511438672393	1971.4061373476022	285.28094802216856	645.5083148514016	-556.5115686359458	175.55448794077677	269.65975560166964	1364.441569371657	646.9845833897591	766.2067972497096	-411.58708175072303	-858.9813463627385	-231.46600509825208	-272.1979587909787	499.5450938094746	-1197.7917669729334	1501.9586625764096	578.5526755423773	1040.4744410124538	301.3580945122528	553.4452480668069	-220.59381787378592	679.6696131517599	-146.11611536929482	-0.2093933114060476	1474.4369250239158	304.9671813703563	1362.8050514112972	4456.774941559761	2030.0142245499985	2814.8302562763165	574.9273503990173	-20.88379598453345	1138.3022429098294	706.1130301899442	540.5618008339759	-633.4313470780312	1055.1642655301684	-325.42055321531177	-7.224249228453025	-1998.9225419510242	535.6528927485148	383.12381460960177	518.4427309216068	1458.1343999698831	120.11253814732198	556.1996994018555	-2765.866822242737	90.19668756212506	-534.4533389068786	110.63319104909897	115.38102365875244	1912.787438800335	927.4730567745133	528.2918270714263	115.78949213533436	1271.4657460539586	2555.6525026048935	191.44075918619612	564.2250697128754	3158.0924834359716	4756.4257457878275	1525.2031851389322	3196.5543948357977	4868.653288846403	5282.9884130912915	2247.2156649998255	2435.0703793285047	4678.8222082304155	4290.505931465249	1684.2355148895927	3260.340666477218	5198.584203652456
856.858371501654	821.3687875921077	-2386.04460064116	1048.3038703939494	3366.5354863947086	1054.8050242844274	-887.8987453450097	96.21623529884658	403.65708040055773	2047.721878956104	476.15070789738706	2721.6499744762073	2717.2080859613584	1476.1232362107778	2267.87011412312	1052.1964378901073	121.83242046131807	1169.5933943597227	8527.046674219768	2062.0450722407368	790.1521902870758	1230.268245331595	983.7566376596127	960.7741352117862	1.345597727675187	1220.4832230537168	2064.2467187681505	4221.4601910185675	4338.06399372249	4155.895651499431	1887.2241034507751	2126.1137022948383	4880.621687351431	305.9989604701755	246.18323946972282	-351.0892851157267	7654.375395231296	-781.6213207504023	1704.1418492101855	-1034.2215519481235	1670.0261984083388	-435.1773153447025	798.0812645009495	1078.3800666537986	-233.33219975932664	224.4904166160898	228.99250083745912	-519.6299911257508	4060.66639473859	-22.880394843316846	261.58910174475386	1179.071612885585	-333.7124202822497	-6.130904246067655	-1212.875152213697	-137.34079597656986	-144.4838410825394	508.97556981173426	-282.5790677659652	-90.62517059905619	-1158.1778044012876	-1539.6214537160652	-1249.9987171831585	-92.77776710377184	-189.8955205223777	-1556.2083246350865	893.503656486116	1462.8617854458946	910.8890114645093	416.9566921786861	497.08909570598786	-482.4264024950917	430.948615468902	41.100043462452135	-82.82837118346679	1636.86992590768	298.3092158722551	1747.7078498813278	4734.036122783537	869.0588101787844	2575.871741257705	150.23205819702147	509.58611818023076	375.4386699856736	173.48068776531755	104.30186143842074	-345.07623739500303	1316.1065488452755	-279.37495488843484	-26.807030213184845	-1216.5293811310169	384.21751554807025	-96.06087547862504	-21.360649585723877	1099.1973904435858	-47.94095552666283	-238.68053986345018	-2338.2664242426554	-102.71263748037848	-810.8936040174393	-478.2235945346309	-9.269160972595214	1008.3692532348633	850.820953093323	181.4486287434896	-185.95861649597492	881.0559177533477	3761.668488759843	-550.1927969054839	151.30513574126968	1778.9830850782157	2879.12672738407	-103.52114420626538	1879.253559622745	3807.3540672096046	5033.304844550919	1362.7088869538889	1929.4094199777765	3349.5911035966337	3128.654534390098	912.463083571282	1432.2335730795623	4486.095557571303
628.2593182464392	553.0911868316958	-2564.289140392485	1269.8724245569285	2318.695641257546	553.0533864184962	-783.8008554405636	690.3179488572918	754.5511256399609	1599.7858643367372	136.57280504232958	449.3674871271307	966.0755297015213	333.3779629772703	1615.1931105396327	1510.9617589200222	-244.45876578723684	887.0585598355532	5634.484997622172	2108.5799794738155	383.9108704596914	1206.741306911005	1357.63796722709	763.5024880052755	-239.53343970085444	782.9754702475764	1535.1090187676841	3768.511573928559	3472.4851843546894	4004.94973661442	1704.3272157263482	1958.2437925860656	3941.4414571008565	357.69872736705213	695.3838861621156	-316.50807726969487	6310.761998112338	-355.8939535637265	1660.8457512958075	-1501.3956637250053	740.131764627386	-507.48408423889805	1169.2503719776073	602.6329029683534	-396.09028878010497	380.57076286287344	-1411.1584622405296	-84.50965413180265	2986.820523542516	-412.62781934840706	251.57298247400686	573.9247435144723	-341.9944367415891	-3.7743288624113887	-1129.0221564893177	-135.24606033692876	199.68431070132758	-53.774289546074804	-641.8860336268649	-735.9282866852193	-899.2778238788018	-1261.1298700734444	-1434.103969829423	534.6103060522745	-210.83114276690915	-803.8651941294831	641.4412427195515	2382.6379573912845	996.7457810330645	622.5414593799694	432.936173331257	-476.0722336709648	230.30169242964342	292.2058689845236	-123.10646497421973	1880.86140801566	745.8966651393943	2159.1168634308146	5016.929929640985	-100.26918899667436	1709.5456900658546	228.14718329238892	1244.9941536985486	150.71343591269545	176.52447155925714	251.46497954944573	391.7262840786496	1842.7857000019924	3.1244359471491263	37.07769591991718	545.845064118851	628.9107319337351	-69.98185752226003	-121.93592774801414	998.6653626939933	315.9664752867632	-353.074939591544	-1018.9534046490987	30.10376868872951	-530.101984886896	-494.1630364679823	54.62534914779663	426.8785571861267	1136.678726271087	248.22845252762494	-125.15908898397385	650.7208369022545	4857.618442959256	-841.1987225861676	348.9882195551593	129.68346344797234	1182.4006924473722	-597.3436180252627	497.931441656356	2890.661477604428	4924.339110190408	500.62106619940863	1436.4404553208396	2202.18358977725	2026.7521663866546	390.62931923697823	-6.095855243872327	3890.410236426279
604.86651816288	546.5510324035027	-2147.75818859282	1545.9645698679722	842.8565701571378	220.2468834893178	-439.23011255900064	1684.5624686274373	1207.782745951698	792.5739933211228	473.46761485149983	-917.2860218394886	99.35420747638977	80.39899913958799	1152.8373693192707	1995.0485021459447	-725.4872115990695	1209.927109193802	2790.5314792633058	1503.4909475196912	41.72691280804379	1439.3652899287572	1454.3077520478446	475.6676132139116	-112.72551384913294	397.67098308071013	857.1802383224286	2889.4352906299923	2447.1846863552205	3208.9834364303433	1052.6820618996676	1264.4649094349115	3362.6317156214773	449.33864864265126	1305.8199457538371	-174.1720501008581	4412.783176298586	309.21719186331916	1766.0747832534134	-1141.986351966858	486.3869766332485	-85.50957749499472	1187.569197216136	331.1470533554929	-339.1129772562376	465.63370374347386	-2267.3269846960557	693.5515885213753	2273.8377171965208	-308.2823525705645	283.6104342752717	300.885435732028	-104.78751224243712	261.95515618808025	-700.4196692734388	-93.12209402796734	887.7681016434495	-218.9646972557167	-462.62310146443986	-1047.7690750315219	-296.95397678668684	-415.65636931095025	-740.6867023536137	1058.2429373929667	219.49958168376577	456.61259910104354	676.4129186607452	2669.760770638784	998.6614473281807	619.0079172294777	375.5353399631844	-318.6268584808507	61.085736918362066	320.04078381187037	-172.31187481783533	2047.566909774469	1309.2377784696343	2100.3691275846872	5329.876221072289	-689.505291648533	401.1937927642426	447.78244955444336	1483.5746692876942	277.142566035113	502.82077076724755	654.6804101077637	1017.2051003945841	2007.200386173469	200.4226672065703	97.61823967175606	2291.9043270820794	940.3791700764386	242.75261010979474	92.6463467608617	999.997425452829	858.5522262582849	36.86007949284145	427.2831207672755	253.9872559090509	-43.797743076369876	-99.72859287335008	166.29652021773904	345.62450029373167	1414.5778078658907	515.4177180233165	84.39809963644183	530.1342701120005	4850.188292972625	-695.854555315676	764.6919880773788	-1141.59896368069	273.115159218726	-167.27043834364557	-643.6447472042507	2232.025433370229	4682.216290925679	-262.5471079387362	1185.8870835081439	1686.2044600918052	1305.0279022919503	-12.18062883183576	-674.6747509245637	3386.5120730028084
491.61477331801456	620.5368859454838	-1333.3463562738327	1340.9238671555238	-616.6638017134233	2.5739701238729187	-104.04066902584499	2462.0936349649896	1462.461033957345	-414.8141589493587	911.989131253997	-172.2089288884943	193.6274357169764	123.25508752564764	776.8340782838709	2102.866929387903	-1115.2395732543048	1358.3569863843918	1149.0016752560934	489.4658536818421	-319.7821499914399	1537.1483150286094	789.9035345833256	-36.23619152105655	-25.174886123757613	-1.185130100865518	-33.75533317051325	1291.910392464278	1322.1255787414254	1563.154851894186	81.97017519775478	82.60682631250637	2914.9835831441997	225.27582302153675	1414.213254986977	-292.4833178911053	2189.4365793139204	370.53438074186283	1503.8153903817617	-471.68953400188025	495.5864023137976	351.81597735272254	683.3036670174828	169.70814829792468	-452.2012010941483	269.26307491059606	-2364.259573967512	1110.7519663525866	1895.3602018917309	-153.81976572672525	63.090619386342176	180.91445460030064	-164.88946923238788	241.7416721565136	-477.28946252349937	-351.34284893863173	1235.196945585001	-195.15694361228446	-180.3235065348008	-1076.9490952310682	-229.31523171644943	252.46617562153617	121.92620036715553	983.2467513749766	547.677328265797	1353.3860282621522	657.7189006273491	2007.8122716631208	748.3982062017366	215.84566457994708	280.47816836536504	-158.76904053343205	-160.89710652457052	-14.923762612593801	-266.3401094270719	1982.5593720572335	1571.929331468556	1313.8277502398118	5334.273859700849	-947.9162544582201	-963.0854720078505	291.4982541503906	871.857861674582	234.26233675348476	675.526133435491	786.1549179943481	946.6430216952488	1273.500973599016	190.16946098121863	94.89951097048245	3073.1488666977993	887.8995047675239	344.0115103093388	250.1506552193418	774.4191864405947	1068.913607964149	314.2536428996495	1193.8493824005127	326.48736466358935	137.21107192266555	235.83872882831915	142.01120247650147	497.2032064819336	1296.2071052252077	582.4566706469935	162.81201258143773	330.9938113007023	3259.4671688988096	-404.9738781177892	823.5317496966599	-1733.997871247355	73.62866567528766	350.97479066504053	-1475.6961833891064	1582.2580710739703	3763.1757040191114	-946.8847390217755	1029.9794067757152	1535.3994435888997	916.5829977587649	-473.8650509101757	-766.8769950304647	2627.506039233918
107.755400668954	474.4509491390652	-459.03051427205406	432.79873602530535	-1583.361416903409	-222.28501092238446	45.674388313293456	2436.403472712783	1276.005024773734	-2073.1679738554462	824.4692099376729	2226.6853942871094	512.4506047632276	-184.71856798983208	313.89531745630154	1563.8552741059311	-1107.9486146814684	733.0631603467465	941.8663529078166	-366.6269328015522	-668.9968351244303	1274.9701599584562	-479.32416913433457	-655.1378452922589	-268.7641990912588	-372.3771999274531	-858.8921273586687	-674.602116019426	307.2238763235148	-324.29416155574296	-760.0507671887847	-1104.0214138125898	2162.2062206189817	-319.67494950459957	832.937841279166	-625.0401735774806	100.1135543788653	-450.17792537030965	602.6215320915304	-138.95461983150906	268.49393154073647	382.56088851262064	-174.75510267777875	-5.321551250322216	-954.6023420414455	-208.78382252988297	-2092.220932743161	722.390646600104	1517.0296676158905	-223.74790901266118	-394.1624761560306	-52.84381500829142	-724.2972527692418	-264.84673353554547	-739.409122929586	-999.4711121593613	855.0379272985001	-262.327722078794	-210.95447525978088	-912.5366459496414	-1007.6017938922001	263.2417597068748	314.5762088866461	270.7552071210257	320.83779537244277	1354.75500863301	319.057256331363	743.6024927411761	356.7654605641484	-467.5711418701722	110.15533887493405	-16.050215428606826	-477.02675376444944	-614.6879477852269	-357.2626829890517	1628.8256679768465	1339.8927586699185	41.92045219908369	4625.472208484526	-971.8746973120648	-1869.8130242483955	-395.25401131057737	-264.87348287468717	-265.7750315666199	384.8787691281221	391.59025413801174	69.52957115517006	-159.155289957346	112.70522450015753	49.2813239464393	2569.351121059684	263.62794692428025	-80.91875382787981	84.88568028924186	191.1649242786351	700.7838183169837	14.322438648768834	978.5643040339152	192.11744319267993	-179.60997965222313	180.81865197069504	-82.64205051231384	459.07138326644895	710.098085711984	194.33404747237506	7.424415392926219	-36.71746499631093	611.4414079960377	-294.0440366289257	260.113914088199	-1691.7530557838504	170.478826255902	271.538980529969	-1967.2224924220961	802.6195444261706	2041.3903082169984	-1455.1834091711296	679.9419806360085	1217.5508198363057	686.0930677815487	-961.4720731299857	-693.7456413240034	1443.2710391376036
-402.46651684687083	-34.89258829752604	248.315425327846	-777.8575818117927	-1770.1857355291193	-448.70052990266834	24.10658949746026	1494.4520632634396	639.4293538729349	-3927.290016634711	100.65965602272435	4527.7266887318	324.1680117882404	-838.9442018180405	-174.50852188877488	465.2633695974722	-473.5573189679314	-529.5703337466716	1630.935215028127	-585.9996017900486	-804.7492118580803	779.8005530856481	-1625.8104891988467	-1024.0076660424377	-725.9274462499117	-535.462171906425	-1104.224236632853	-2117.36702540963	-246.04500009481188	-1353.971929569437	-1042.873006124606	-1649.26772555783	1040.0841209113353	-773.8057768507875	-47.3828415384098	-769.4853753261879	-1162.8913150896062	-1606.7687000710032	-650.2059055451424	-349.62814066145154	-289.16892226448766	-24.90674612977358	-948.4469026065765	-175.8761662904381	-1618.7912947247287	-725.2844398325302	-1849.759252007063	-281.4862234004132	1002.9694256502039	-365.66692778884726	-733.3839552288126	-459.18200506417514	-1437.7583609369701	-937.5478267876998	-1317.2252486297805	-1761.7033849509367	-13.558017287391444	-501.88401460028314	-574.1395573102376	-594.209734850292	-2100.474799464299	-257.6499383606886	-374.1641837074643	-620.9862405643906	-450.55824630043725	566.7924766586599	-259.64484770744446	-330.0716591108413	106.9308036111852	-1031.055653131044	-89.36717486518816	243.57596305837654	-811.8715972585992	-1211.425692106548	-321.97278503964884	1069.4838569329709	766.7268078033238	-1070.3900374825118	3191.7442462059757	-764.4101186005965	-1892.879664631633	-1207.5180699234008	-1149.9650198118577	-944.8394702677651	-242.75266517991219	-286.32166239294673	-1094.1977300729839	-1335.5126493785008	161.99668084932065	34.484613565298226	1213.249025744061	-745.1947381761339	-845.9056770559521	-319.5309875291153	-492.88627999169483	-22.671385967687808	-710.517951965332	123.18323876063029	-5.750244407962275	-669.2393158731006	-155.82107337345096	-386.9744773082733	70.99079545974732	-31.644605711394664	-518.7585186428494	-239.95751749584616	-424.5902118126832	-1809.6530072651212	-479.0615569764534	-645.450381268236	-1212.6373197576677	329.63187376766103	-380.48904541027116	-2000.831505583147	168.1133178214769	177.59815082215425	-1541.513045951803	67.26012508891453	566.6103746060575	579.9226314544678	-1217.0357773822286	-665.4047133668747	175.64330067194945
-662.8433130874121	-728.6969492748531	770.4039499736967	-1483.2542639620165	-1240.8811257102273	-500.8256457680363	-12.039389710956149	116.2374662805776	-179.07870183672225	-5253.359222757405	-738.6919245821865	5049.061573375355	-352.5850145792224	-1156.0198305457673	-349.1178591339027	-738.0601941357862	711.5460308299345	-1634.2457736313343	2493.4902930418652	-148.29704203189	-514.0760069367773	402.2993730629716	-1907.1361568495913	-806.267078481924	-962.9118106591075	-323.20536687297204	-465.4976446593612	-2253.3833122139204	-93.04651585365961	-806.4069591098362	-700.9164608018152	-1237.9982081930436	50.35766666710622	-653.328032036309	-624.5826837189344	-376.5883012052442	-1044.5077299379932	-2173.416312570157	-1570.898648754243	-691.6478545533287	-783.3908577813042	-514.1920280703449	-1195.4964166631037	-183.9521106584423	-1880.377554987518	-966.2752649400118	-1755.0669335979362	-1217.3318050124428	651.724537933574	-161.55363962727208	-558.4063018573606	-796.7914356195126	-1697.6554374923248	-1225.269736379817	-1772.0212265477194	-2172.8366730471694	-686.7025973461688	-720.9344401266668	-878.9709592286279	-148.62869605535192	-2584.402414259544	-765.3503408964515	-1293.3310816855658	-1092.9843706751979	-1277.4450682119889	-450.05191704616453	-694.8554286690822	-572.6747487840198	194.28263431002662	-1061.3075592453415	-187.18678779290872	762.8887093477416	-1004.1178697512208	-1523.4941625293932	-58.63771013606777	482.620711560152	213.0503508188953	-1410.7759834181331	1613.155330950214	-270.2461307912633	-954.390398099825	-1493.1565917625428	-1160.3271068042477	-1164.3776877076607	-752.8427721028016	-711.947839075976	-1728.4390112107938	-1237.6391691412807	333.05772497446213	105.71803562457745	-173.85274685260862	-1670.2986300433124	-1369.787373495411	-604.8865006116515	-802.0586100728641	-580.9628677315765	-1182.8196432931084	-719.1198771794637	-83.38717847114624	-753.4622133061999	-326.04013376609953	-541.2685311336518	-391.61565593719484	-482.4679574592441	-1088.8605287339951	-335.63466242429644	-537.5901312272035	-2798.219987960089	-809.7717741653983	-1277.3500992911202	-484.57897305158366	670.7094443155372	-966.7564848015107	-1458.0924303737688	192.48979334444613	-724.1448408166567	-1009.9161628137821	-516.3482516680923	9.923989681715376	748.8027324676514	-991.598678526671	-569.7600353734122	-479.3712777212156
